ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000162,100000,97.644,-66664,2009-06-09 13:21:10.839,2009-06-09 17:21:10.839,2009-06-09 13:21:10.839,3504077014880119
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000162,100000,97.644,-83330,2009-06-09 13:21:10.839,2009-06-09 17:21:10.839,2009-06-09 13:21:10.839,3504077014881319
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000162,100000,97.644,-100000,2009-06-09 13:21:10.839,2009-06-09 17:21:10.839,2009-06-09 13:21:10.839,3504077014881994
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000112,0,1.40113,-90000,2009-06-09 13:23:54.306,2009-06-09 17:23:54.306,2009-06-09 13:23:54.306,3504077014913453
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000112,0,1.40113,-80000,2009-06-09 13:23:54.306,2009-06-09 17:23:54.306,2009-06-09 13:23:54.306,3504077014914485
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000112,0,1.40113,-70000,2009-06-09 13:23:54.306,2009-06-09 17:23:54.306,2009-06-09 13:23:54.306,3504077014915386
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000112,0,1.40113,-60000,2009-06-09 13:23:54.306,2009-06-09 17:23:54.306,2009-06-09 13:23:54.306,3504077014916243
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000112,0,1.40113,-50000,2009-06-09 13:23:54.306,2009-06-09 17:23:54.306,2009-06-09 13:23:54.306,3504077014917187
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000112,0,1.40113,-40000,2009-06-09 13:23:54.306,2009-06-09 17:23:54.306,2009-06-09 13:23:54.306,3504077014918050
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000112,0,1.40113,-30000,2009-06-09 13:23:54.306,2009-06-09 17:23:54.306,2009-06-09 13:23:54.306,3504077014919056
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000112,0,1.40113,-20000,2009-06-09 13:23:54.306,2009-06-09 17:23:54.306,2009-06-09 13:23:54.306,3504077014920697
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000112,0,1.40113,-10000,2009-06-09 13:23:54.306,2009-06-09 17:23:54.306,2009-06-09 13:23:54.306,3504077014921479
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000112,0,1.40113,0,2009-06-09 13:23:54.306,2009-06-09 17:23:54.306,2009-06-09 13:23:54.306,3504077014922797
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000171,0,97.632,0,2009-06-09 13:24:47.321,2009-06-09 17:24:47.321,2009-06-09 13:24:47.321,3504077014935999
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000173,100000,97.624,-100000,2009-06-09 13:25:15.961,2009-06-09 17:25:15.961,2009-06-09 13:25:15.961,3504077014958060
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000167,100000,1.40175,-11111,2009-06-09 13:31:30.643,2009-06-09 17:31:30.643,2009-06-09 13:31:30.643,3504077015031289
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000167,100000,1.40175,-22222,2009-06-09 13:31:30.643,2009-06-09 17:31:30.643,2009-06-09 13:31:30.643,3504077015032016
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000167,100000,1.40175,-33333,2009-06-09 13:31:30.643,2009-06-09 17:31:30.643,2009-06-09 13:31:30.643,3504077015033222
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000167,100000,1.40175,-44444,2009-06-09 13:31:30.643,2009-06-09 17:31:30.643,2009-06-09 13:31:30.643,3504077015034057
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000167,100000,1.40175,-55555,2009-06-09 13:31:30.643,2009-06-09 17:31:30.643,2009-06-09 13:31:30.643,3504077015034899
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000167,100000,1.40175,-66666,2009-06-09 13:31:30.643,2009-06-09 17:31:30.643,2009-06-09 13:31:30.643,3504077015035582
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000167,100000,1.40175,-77777,2009-06-09 13:31:30.643,2009-06-09 17:31:30.643,2009-06-09 13:31:30.643,3504077015036174
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000167,100000,1.40175,-88888,2009-06-09 13:31:30.643,2009-06-09 17:31:30.643,2009-06-09 13:31:30.643,3504077015036716
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000167,100000,1.40175,-100000,2009-06-09 13:31:30.643,2009-06-09 17:31:30.643,2009-06-09 13:31:30.643,3504077015037212
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000178,0,97.611,-50000,2009-06-09 13:40:22.105,2009-06-09 17:40:22.105,2009-06-09 13:40:22.105,3504077015153485
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000178,0,97.611,0,2009-06-09 13:40:22.105,2009-06-09 17:40:22.105,2009-06-09 13:40:22.105,3504077015154412
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000179,100000,97.611,-12500,2009-06-09 13:44:05.040,2009-06-09 17:44:05.040,2009-06-09 13:44:05.040,3504077015218210
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000179,100000,97.611,-25000,2009-06-09 13:44:05.040,2009-06-09 17:44:05.040,2009-06-09 13:44:05.040,3504077015219486
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000179,100000,97.611,-37500,2009-06-09 13:44:05.040,2009-06-09 17:44:05.040,2009-06-09 13:44:05.040,3504077015220418
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000179,100000,97.611,-50000,2009-06-09 13:44:05.040,2009-06-09 17:44:05.040,2009-06-09 13:44:05.040,3504077015221414
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000179,100000,97.611,-62500,2009-06-09 13:44:05.040,2009-06-09 17:44:05.040,2009-06-09 13:44:05.040,3504077015222201
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000179,100000,97.611,-75000,2009-06-09 13:44:05.040,2009-06-09 17:44:05.040,2009-06-09 13:44:05.040,3504077015222899
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000179,100000,97.611,-87500,2009-06-09 13:44:05.040,2009-06-09 17:44:05.040,2009-06-09 13:44:05.040,3504077015223917
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000179,100000,97.611,-100000,2009-06-09 13:44:05.040,2009-06-09 17:44:05.040,2009-06-09 13:44:05.040,3504077015225090
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000127,0,1.40325,-83334,2009-06-09 13:56:43.202,2009-06-09 17:56:43.202,2009-06-09 13:56:43.202,3504077015392360
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000127,0,1.40325,-66668,2009-06-09 13:56:43.202,2009-06-09 17:56:43.202,2009-06-09 13:56:43.202,3504077015393815
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000127,0,1.40325,-50002,2009-06-09 13:56:43.202,2009-06-09 17:56:43.202,2009-06-09 13:56:43.202,3504077015394905
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000127,0,1.40325,-33336,2009-06-09 13:56:43.202,2009-06-09 17:56:43.202,2009-06-09 13:56:43.202,3504077015396056
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000127,0,1.40325,-16670,2009-06-09 13:56:43.202,2009-06-09 17:56:43.202,2009-06-09 13:56:43.202,3504077015396998
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000127,0,1.40325,0,2009-06-09 13:56:43.202,2009-06-09 17:56:43.202,2009-06-09 13:56:43.202,3504077015397852
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000183,100000,1.40315,-14285,2009-06-09 14:04:05.868,2009-06-09 18:04:05.868,2009-06-09 14:04:05.868,3504077015481602
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000183,100000,1.40315,-28570,2009-06-09 14:04:05.868,2009-06-09 18:04:05.868,2009-06-09 14:04:05.868,3504077015482782
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000183,100000,1.40315,-42855,2009-06-09 14:04:05.868,2009-06-09 18:04:05.868,2009-06-09 14:04:05.868,3504077015483733
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000183,100000,1.40315,-57140,2009-06-09 14:04:05.868,2009-06-09 18:04:05.868,2009-06-09 14:04:05.868,3504077015484873
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000183,100000,1.40315,-71425,2009-06-09 14:04:05.868,2009-06-09 18:04:05.868,2009-06-09 14:04:05.868,3504077015485694
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000183,100000,1.40315,-85710,2009-06-09 14:04:05.868,2009-06-09 18:04:05.868,2009-06-09 14:04:05.868,3504077015486496
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000183,100000,1.40315,-100000,2009-06-09 14:04:05.868,2009-06-09 18:04:05.868,2009-06-09 14:04:05.868,3504077015487093
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000194,0,1.40375,-75000,2009-06-09 14:14:59.360,2009-06-09 18:14:59.360,2009-06-09 14:14:59.360,3504077015616400
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000194,0,1.40375,-50000,2009-06-09 14:14:59.360,2009-06-09 18:14:59.360,2009-06-09 14:14:59.360,3504077015617271
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000194,0,1.40375,-25000,2009-06-09 14:14:59.360,2009-06-09 18:14:59.360,2009-06-09 14:14:59.360,3504077015617855
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000194,0,1.40375,0,2009-06-09 14:14:59.360,2009-06-09 18:14:59.360,2009-06-09 14:14:59.360,3504077015618421
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000196,100000,1.4036,-20000,2009-06-09 14:15:33.297,2009-06-09 18:15:33.297,2009-06-09 14:15:33.297,3504077015631557
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000196,100000,1.4036,-40000,2009-06-09 14:15:33.297,2009-06-09 18:15:33.297,2009-06-09 14:15:33.297,3504077015632764
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000196,100000,1.4036,-60000,2009-06-09 14:15:33.297,2009-06-09 18:15:33.297,2009-06-09 14:15:33.297,3504077015633493
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000196,100000,1.4036,-80000,2009-06-09 14:15:33.297,2009-06-09 18:15:33.297,2009-06-09 14:15:33.297,3504077015634393
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000196,100000,1.4036,-100000,2009-06-09 14:15:33.297,2009-06-09 18:15:33.297,2009-06-09 14:15:33.297,3504077015634959
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000187,0,97.583,-83334,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3504077015703263
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000187,0,97.583,-66668,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3504077015704396
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000187,0,97.583,-50002,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3504077015705964
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000187,0,97.583,-33336,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3504077015707153
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000187,0,97.583,-16670,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3504077015708110
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000187,0,97.583,0,2009-06-09 14:21:14.793,2009-06-09 18:21:14.793,2009-06-09 14:21:14.793,3504077015709025
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000193,0,1.40573,-88889,2009-06-09 14:21:37.152,2009-06-09 18:21:37.152,2009-06-09 14:21:37.152,3504077015709636
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000193,0,1.40573,-77778,2009-06-09 14:21:37.152,2009-06-09 18:21:37.152,2009-06-09 14:21:37.152,3504077015710578
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000193,0,1.40573,-66667,2009-06-09 14:21:37.152,2009-06-09 18:21:37.152,2009-06-09 14:21:37.152,3504077015711574
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000193,0,1.40573,-55556,2009-06-09 14:21:37.152,2009-06-09 18:21:37.152,2009-06-09 14:21:37.152,3504077015712515
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000193,0,1.40573,-44445,2009-06-09 14:21:37.152,2009-06-09 18:21:37.152,2009-06-09 14:21:37.152,3504077015713390
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000193,0,1.40573,-33334,2009-06-09 14:21:37.152,2009-06-09 18:21:37.152,2009-06-09 14:21:37.152,3504077015714692
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000193,0,1.40573,-22223,2009-06-09 14:21:37.152,2009-06-09 18:21:37.152,2009-06-09 14:21:37.152,3504077015715608
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000193,0,1.40573,-11112,2009-06-09 14:21:37.152,2009-06-09 18:21:37.152,2009-06-09 14:21:37.152,3504077015716423
ExampleOrderStrategy+EUR/USD,EUR/USD,121,1000000000193,0,1.40573,0,2009-06-09 14:21:37.152,2009-06-09 18:21:37.152,2009-06-09 14:21:37.152,3504077015717095
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000189,100000,97.561,-16666,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3504077015739131
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000189,100000,97.561,-33332,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3504077015740499
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000189,100000,97.561,-49998,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3504077015741745
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000189,100000,97.561,-66664,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3504077015742621
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000189,100000,97.561,-83330,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3504077015743242
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000189,100000,97.561,-100000,2009-06-09 14:22:23.495,2009-06-09 18:22:23.495,2009-06-09 14:22:23.495,3504077015743799
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000202,0,97.505,-50000,2009-06-09 14:24:36.571,2009-06-09 18:24:36.571,2009-06-09 14:24:36.571,3504077015764325
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000202,0,97.505,0,2009-06-09 14:24:36.571,2009-06-09 18:24:36.571,2009-06-09 14:24:36.571,3504077015765211
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000205,100000,97.281,-14285,2009-06-09 14:38:08.483,2009-06-09 18:38:08.483,2009-06-09 14:38:08.483,3504077015836915
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000205,100000,97.281,-28570,2009-06-09 14:38:08.483,2009-06-09 18:38:08.483,2009-06-09 14:38:08.483,3504077015838051
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000205,100000,97.281,-42855,2009-06-09 14:38:08.483,2009-06-09 18:38:08.483,2009-06-09 14:38:08.483,3504077015839094
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000205,100000,97.281,-57140,2009-06-09 14:38:08.483,2009-06-09 18:38:08.483,2009-06-09 14:38:08.483,3504077015839996
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000205,100000,97.281,-71425,2009-06-09 14:38:08.483,2009-06-09 18:38:08.483,2009-06-09 14:38:08.483,3504077015840614
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000205,100000,97.281,-85710,2009-06-09 14:38:08.483,2009-06-09 18:38:08.483,2009-06-09 14:38:08.483,3504077015841174
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000205,100000,97.281,-100000,2009-06-09 14:38:08.483,2009-06-09 18:38:08.483,2009-06-09 14:38:08.483,3504077015841930
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000200,100000,1.4084,-10000,2009-06-09 14:46:05.414,2009-06-09 18:46:05.414,2009-06-09 14:46:05.414,3504077015938951
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000200,100000,1.4084,-20000,2009-06-09 14:46:05.414,2009-06-09 18:46:05.414,2009-06-09 14:46:05.414,3504077015940149
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000200,100000,1.4084,-30000,2009-06-09 14:46:05.414,2009-06-09 18:46:05.414,2009-06-09 14:46:05.414,3504077015941067
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000200,100000,1.4084,-40000,2009-06-09 14:46:05.414,2009-06-09 18:46:05.414,2009-06-09 14:46:05.414,3504077015941946
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000200,100000,1.4084,-50000,2009-06-09 14:46:05.414,2009-06-09 18:46:05.414,2009-06-09 14:46:05.414,3504077015942835
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000200,100000,1.4084,-60000,2009-06-09 14:46:05.414,2009-06-09 18:46:05.414,2009-06-09 14:46:05.414,3504077015943706
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000200,100000,1.4084,-70000,2009-06-09 14:46:05.414,2009-06-09 18:46:05.414,2009-06-09 14:46:05.414,3504077015944594
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000200,100000,1.4084,-80000,2009-06-09 14:46:05.414,2009-06-09 18:46:05.414,2009-06-09 14:46:05.414,3504077015945343
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000200,100000,1.4084,-90000,2009-06-09 14:46:05.414,2009-06-09 18:46:05.414,2009-06-09 14:46:05.414,3504077015945920
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000200,100000,1.4084,-100000,2009-06-09 14:46:05.414,2009-06-09 18:46:05.414,2009-06-09 14:46:05.414,3504077015946471
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000213,0,1.40828,-80000,2009-06-09 14:50:33.067,2009-06-09 18:50:33.067,2009-06-09 14:50:33.067,3504077015985504
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000213,0,1.40828,-60000,2009-06-09 14:50:33.067,2009-06-09 18:50:33.067,2009-06-09 14:50:33.067,3504077015986673
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000213,0,1.40828,-40000,2009-06-09 14:50:33.067,2009-06-09 18:50:33.067,2009-06-09 14:50:33.067,3504077015987398
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000213,0,1.40828,-20000,2009-06-09 14:50:33.067,2009-06-09 18:50:33.067,2009-06-09 14:50:33.067,3504077015988022
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000213,0,1.40828,0,2009-06-09 14:50:33.067,2009-06-09 18:50:33.067,2009-06-09 14:50:33.067,3504077015988580
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000215,100000,1.40782,-12500,2009-06-09 14:52:45.112,2009-06-09 18:52:45.112,2009-06-09 14:52:45.112,3504077016018037
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000215,100000,1.40782,-25000,2009-06-09 14:52:45.112,2009-06-09 18:52:45.112,2009-06-09 14:52:45.112,3504077016019234
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000215,100000,1.40782,-37500,2009-06-09 14:52:45.112,2009-06-09 18:52:45.112,2009-06-09 14:52:45.112,3504077016020169
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000215,100000,1.40782,-50000,2009-06-09 14:52:45.112,2009-06-09 18:52:45.112,2009-06-09 14:52:45.112,3504077016021223
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000215,100000,1.40782,-62500,2009-06-09 14:52:45.112,2009-06-09 18:52:45.112,2009-06-09 14:52:45.112,3504077016022358
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000215,100000,1.40782,-75000,2009-06-09 14:52:45.112,2009-06-09 18:52:45.112,2009-06-09 14:52:45.112,3504077016023116
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000215,100000,1.40782,-87500,2009-06-09 14:52:45.112,2009-06-09 18:52:45.112,2009-06-09 14:52:45.112,3504077016023847
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000215,100000,1.40782,-100000,2009-06-09 14:52:45.112,2009-06-09 18:52:45.112,2009-06-09 14:52:45.112,3504077016024431
ExampleOrderStrategy+USD/JPY,USD/JPY,61,1000000000164,0,97.458,-66667,2009-06-09 14:55:54.110,2009-06-09 18:55:54.110,2009-06-09 14:55:54.110,3504077016061656
ExampleOrderStrategy+USD/JPY,USD/JPY,61,1000000000164,0,97.458,-33334,2009-06-09 14:55:54.110,2009-06-09 18:55:54.110,2009-06-09 14:55:54.110,3504077016062258
ExampleOrderStrategy+USD/JPY,USD/JPY,61,1000000000164,0,97.458,0,2009-06-09 14:55:54.110,2009-06-09 18:55:54.110,2009-06-09 14:55:54.110,3504077016062830
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000219,0,1.40829,-85715,2009-06-09 15:11:18.989,2009-06-09 19:11:18.989,2009-06-09 15:11:18.989,3504077016249743
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000219,0,1.40829,-71430,2009-06-09 15:11:18.989,2009-06-09 19:11:18.989,2009-06-09 15:11:18.989,3504077016250442
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000219,0,1.40829,-57145,2009-06-09 15:11:18.989,2009-06-09 19:11:18.989,2009-06-09 15:11:18.989,3504077016251415
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000219,0,1.40829,-42860,2009-06-09 15:11:18.989,2009-06-09 19:11:18.989,2009-06-09 15:11:18.989,3504077016252416
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000219,0,1.40829,-28575,2009-06-09 15:11:18.989,2009-06-09 19:11:18.989,2009-06-09 15:11:18.989,3504077016253112
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000219,0,1.40829,-14290,2009-06-09 15:11:18.989,2009-06-09 19:11:18.989,2009-06-09 15:11:18.989,3504077016253759
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000219,0,1.40829,0,2009-06-09 15:11:18.989,2009-06-09 19:11:18.989,2009-06-09 15:11:18.989,3504077016254401
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000221,100000,1.40806,-16666,2009-06-09 15:12:25.722,2009-06-09 19:12:25.722,2009-06-09 15:12:25.722,3504077016271363
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000221,100000,1.40806,-33332,2009-06-09 15:12:25.722,2009-06-09 19:12:25.722,2009-06-09 15:12:25.722,3504077016272378
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000221,100000,1.40806,-49998,2009-06-09 15:12:25.722,2009-06-09 19:12:25.722,2009-06-09 15:12:25.722,3504077016273245
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000221,100000,1.40806,-66664,2009-06-09 15:12:25.722,2009-06-09 19:12:25.722,2009-06-09 15:12:25.722,3504077016274509
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000221,100000,1.40806,-83330,2009-06-09 15:12:25.722,2009-06-09 19:12:25.722,2009-06-09 15:12:25.722,3504077016275435
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000221,100000,1.40806,-100000,2009-06-09 15:12:25.722,2009-06-09 19:12:25.722,2009-06-09 15:12:25.722,3504077016276242
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000209,100000,97.355,-11111,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3504077016326863
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000209,100000,97.355,-22222,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3504077016327969
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000209,100000,97.355,-33333,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3504077016328661
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000209,100000,97.355,-44444,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3504077016329456
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000209,100000,97.355,-55555,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3504077016330771
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000209,100000,97.355,-66666,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3504077016331491
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000209,100000,97.355,-77777,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3504077016332069
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000209,100000,97.355,-88888,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3504077016332683
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000209,100000,97.355,-100000,2009-06-09 15:15:34.110,2009-06-09 19:15:34.110,2009-06-09 15:15:34.110,3504077016333202
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000225,0,1.40788,0,2009-06-09 15:22:16.887,2009-06-09 19:22:16.887,2009-06-09 15:22:16.887,3504077016422852
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000227,100000,1.40751,-100000,2009-06-09 15:23:14.136,2009-06-09 19:23:14.136,2009-06-09 15:23:14.136,3504077016441099
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000234,0,1.40696,-50000,2009-06-09 15:25:54.212,2009-06-09 19:25:54.212,2009-06-09 15:25:54.212,3504077016474121
ExampleOrderStrategy+EUR/USD,EUR/USD,116,1000000000234,0,1.40696,0,2009-06-09 15:25:54.212,2009-06-09 19:25:54.212,2009-06-09 15:25:54.212,3504077016475513
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000224,0,97.402,-66667,2009-06-09 15:29:32.522,2009-06-09 19:29:32.522,2009-06-09 15:29:32.522,3504077016527315
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000224,0,97.402,-33334,2009-06-09 15:29:32.522,2009-06-09 19:29:32.522,2009-06-09 15:29:32.522,3504077016527978
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000224,0,97.402,0,2009-06-09 15:29:32.522,2009-06-09 19:29:32.522,2009-06-09 15:29:32.522,3504077016528562
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000230,100000,97.422,-25000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3504077016590623
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000230,100000,97.422,-50000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3504077016592027
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000230,100000,97.422,-75000,2009-06-09 15:33:04.050,2009-06-09 19:33:04.050,2009-06-09 15:33:04.050,3504077016592791
