ExampleOrderStrategy,2009-06-09 15:17:00.000,97.3975,97.413,97.393,97.408,0,3499110908037323
ExampleOrderStrategy,2009-06-09 15:18:00.000,97.399,97.404,97.388,97.3955,0,3499110908038905
ExampleOrderStrategy,2009-06-09 15:19:00.000,97.3985,97.407,97.393,97.4015,0,3499110908040293
ExampleOrderStrategy,2009-06-09 15:20:00.000,97.397,97.403,97.391,97.398,0,3499110908042082
ExampleOrderStrategy,2009-06-09 15:21:00.000,97.3955,97.414,97.39,97.4065,0,3499110908043639
ExampleOrderStrategy,2009-06-09 15:22:00.000,97.4175,97.441,97.412,97.437,0,3499110908045223
ExampleOrderStrategy,2009-06-09 15:23:00.000,97.437,97.441,97.422,97.4265,0,3499110908046739
ExampleOrderStrategy,2009-06-09 15:24:00.000,97.4355,97.444,97.423,97.429,0,3499110908048098
ExampleOrderStrategy,2009-06-09 15:25:00.000,97.415,97.441,97.409,97.436,0,3499110908049524
ExampleOrderStrategy,2009-06-09 15:26:00.000,97.43,97.433,97.421,97.427,0,3499110908051147
ExampleOrderStrategy,2009-06-09 15:27:00.000,97.4365,97.442,97.408,97.414,0,3499110908052606
ExampleOrderStrategy,2009-06-09 15:28:00.000,97.4125,97.417,97.405,97.411,0,3499110908053952
ExampleOrderStrategy,2009-06-09 15:29:00.000,97.412,97.417,97.39,97.3975,0,3499110908057123
ExampleOrderStrategy,2009-06-09 15:30:00.000,97.4175,97.423,97.409,97.416,0,3499110908058683
ExampleOrderStrategy,2009-06-09 15:31:00.000,97.4315,97.442,97.427,97.436,0,3499110908060135
ExampleOrderStrategy,2009-06-09 15:32:00.000,97.435,97.442,97.422,97.426,0,3499110908071185
ExampleOrderStrategy,2009-06-09 15:33:00.000,97.426,97.43,97.416,97.42,0,3499110908079134
ExampleOrderStrategy,2009-06-09 15:34:00.000,97.428,97.441,97.422,97.4365,0,3499110908080151
ExampleOrderStrategy,2009-06-09 15:35:00.000,97.436,97.441,97.427,97.434,0,3499110908081717
ExampleOrderStrategy,2009-06-09 15:36:00.000,97.4335,97.439,97.428,97.4335,0,3499110908090168
ExampleOrderStrategy,2009-06-09 15:37:00.000,97.4025,97.407,97.395,97.401,0,3499110908090886
ExampleOrderStrategy,2009-06-09 15:38:00.000,97.387,97.393,97.377,97.382,0,3499110908094617
ExampleOrderStrategy,2009-06-09 15:39:00.000,97.365,97.377,97.359,97.3715,0,3499110908099366
ExampleOrderStrategy,2009-06-09 15:40:00.000,97.3665,97.381,97.361,97.3765,0,3499110908101787
ExampleOrderStrategy,2009-06-09 15:41:00.000,97.3775,97.387,97.374,97.378,0,3499110908104161
ExampleOrderStrategy,2009-06-09 15:42:00.000,97.3795,97.383,97.376,97.379,0,3499110908107094
ExampleOrderStrategy,2009-06-09 15:43:00.000,97.379,97.382,97.371,97.374,0,3499110908109355
ExampleOrderStrategy,2009-06-09 15:44:00.000,97.3835,97.398,97.38,97.3925,0,3499110908110511
ExampleOrderStrategy,2009-06-09 15:46:00.000,97.3935,97.433,97.387,97.428,0,3499110908112493
ExampleOrderStrategy,2009-06-09 15:47:00.000,97.4265,97.437,97.423,97.4315,0,3499110908113923
ExampleOrderStrategy,2009-06-09 15:48:00.000,97.4325,97.438,97.426,97.432,0,3499110908115296
ExampleOrderStrategy,2009-06-09 15:49:00.000,97.4305,97.438,97.418,97.432,0,3499110908116594
ExampleOrderStrategy,2009-06-09 15:50:00.000,97.442,97.448,97.431,97.4395,0,3499110908118444
ExampleOrderStrategy,2009-06-09 15:51:00.000,97.4375,97.453,97.431,97.447,0,3499110908120083
ExampleOrderStrategy,2009-06-09 15:52:00.000,97.4495,97.453,97.44,97.4445,0,3499110908121823
ExampleOrderStrategy,2009-06-09 15:53:00.000,97.4435,97.449,97.433,97.4375,0,3499110908124001
ExampleOrderStrategy,2009-06-09 15:54:00.000,97.4275,97.437,97.42,97.4285,0,3499110908125396
ExampleOrderStrategy,2009-06-09 15:55:00.000,97.43,97.436,97.419,97.4245,0,3499110908126043
ExampleOrderStrategy,2009-06-09 15:56:00.000,97.417,97.423,97.411,97.417,0,3499110908128759
ExampleOrderStrategy,2009-06-09 15:57:00.000,97.418,97.423,97.413,97.418,0,3499110908130011
ExampleOrderStrategy,2009-06-09 15:58:00.000,97.382,97.388,97.369,97.3785,0,3499110908133418
ExampleOrderStrategy,2009-06-09 15:59:00.000,97.3745,97.383,97.369,97.378,0,3499110908135978
ExampleOrderStrategy,2009-06-09 16:00:00.000,97.377,97.382,97.37,97.376,0,3499110908137580
ExampleOrderStrategy,2009-06-09 16:01:00.000,97.377,97.383,97.368,97.374,0,3499110908140453
ExampleOrderStrategy,2009-06-09 16:02:00.000,97.379,97.385,97.368,97.374,0,3499110908142069
ExampleOrderStrategy,2009-06-09 16:03:00.000,97.375,97.385,97.368,97.383,0,3499110908143605
ExampleOrderStrategy,2009-06-09 16:04:00.000,97.391,97.397,97.385,97.391,0,3499110908145077
ExampleOrderStrategy,2009-06-09 16:05:00.000,97.381,97.389,97.377,97.383,0,3499110908146403
ExampleOrderStrategy,2009-06-09 16:06:00.000,97.378,97.384,97.372,97.3805,0,3499110908147946
ExampleOrderStrategy,2009-06-09 16:07:00.000,97.378,97.388,97.372,97.382,0,3499110908150024
ExampleOrderStrategy,2009-06-09 16:09:00.000,97.3845,97.403,97.372,97.398,0,3499110908151470
ExampleOrderStrategy,2009-06-09 16:10:00.000,97.3985,97.401,97.396,97.3985,0,3499110908152876
ExampleOrderStrategy,2009-06-09 16:11:00.000,97.395,97.419,97.392,97.413,0,3499110908155878
ExampleOrderStrategy,2009-06-09 16:12:00.000,97.416,97.422,97.412,97.4165,0,3499110908157979
ExampleOrderStrategy,2009-06-09 16:13:00.000,97.412,97.418,97.406,97.4085,0,3499110908160887
ExampleOrderStrategy,2009-06-09 16:14:00.000,97.413,97.42,97.406,97.4125,0,3499110908162636
ExampleOrderStrategy,2009-06-09 16:15:00.000,97.413,97.441,97.407,97.4355,0,3499110908164434
ExampleOrderStrategy,2009-06-09 16:16:00.000,97.4355,97.441,97.424,97.426,0,3499110908166469
ExampleOrderStrategy,2009-06-09 16:17:00.000,97.4255,97.435,97.421,97.429,0,3499110908168022
ExampleOrderStrategy,2009-06-09 16:18:00.000,97.42,97.434,97.416,97.425,0,3499110908169941
ExampleOrderStrategy,2009-06-09 16:19:00.000,97.43,97.44,97.421,97.4245,0,3499110908171917
ExampleOrderStrategy,2009-06-09 16:20:00.000,97.4225,97.425,97.397,97.404,0,3499110908173397
ExampleOrderStrategy,2009-06-09 16:21:00.000,97.408,97.414,97.399,97.406,0,3499110908175076
ExampleOrderStrategy,2009-06-09 16:22:00.000,97.407,97.413,97.401,97.407,0,3499110908176472
ExampleOrderStrategy,2009-06-09 16:23:00.000,97.4085,97.416,97.401,97.4085,0,3499110908178009
ExampleOrderStrategy,2009-06-09 16:24:00.000,97.41,97.416,97.402,97.4115,0,3499110908180096
ExampleOrderStrategy,2009-06-09 16:25:00.000,97.408,97.414,97.397,97.4005,0,3499110908181816
ExampleOrderStrategy,2009-06-09 16:26:00.000,97.403,97.409,97.397,97.4015,0,3499110908183618
ExampleOrderStrategy,2009-06-09 16:27:00.000,97.401,97.408,97.393,97.4005,0,3499110908184994
ExampleOrderStrategy,2009-06-09 16:28:00.000,97.402,97.412,97.396,97.404,0,3499110908186622
ExampleOrderStrategy,2009-06-09 16:29:00.000,97.4065,97.413,97.397,97.407,0,3499110908188045
ExampleOrderStrategy,2009-06-09 16:30:00.000,97.409,97.419,97.402,97.406,0,3499110908189709
ExampleOrderStrategy,2009-06-09 16:31:00.000,97.4065,97.415,97.397,97.4045,0,3499110908193120
ExampleOrderStrategy,2009-06-09 16:32:00.000,97.3975,97.398,97.382,97.39,0,3499110908194534
ExampleOrderStrategy,2009-06-09 16:33:00.000,97.3875,97.389,97.386,97.3875,0,3499110908196353
ExampleOrderStrategy,2009-06-09 16:34:00.000,97.3805,97.399,97.377,97.3905,0,3499110908197706
ExampleOrderStrategy,2009-06-09 16:35:00.000,97.3915,97.396,97.384,97.39,0,3499110908199416
ExampleOrderStrategy,2009-06-09 16:36:00.000,97.391,97.401,97.384,97.396,0,3499110908200873
ExampleOrderStrategy,2009-06-09 16:37:00.000,97.396,97.403,97.389,97.397,0,3499110908202295
ExampleOrderStrategy,2009-06-09 16:38:00.000,97.3945,97.398,97.391,97.3945,0,3499110908203784
ExampleOrderStrategy,2009-06-09 16:39:00.000,97.3925,97.398,97.387,97.3925,0,3499110908210228
ExampleOrderStrategy,2009-06-09 16:40:00.000,97.3945,97.403,97.386,97.3945,0,3499110908213863
ExampleOrderStrategy,2009-06-09 16:41:00.000,97.396,97.401,97.389,97.3925,0,3499110908215527
ExampleOrderStrategy,2009-06-09 16:42:00.000,97.379,97.382,97.375,97.3785,0,3499110908216910
ExampleOrderStrategy,2009-06-09 16:43:00.000,97.378,97.385,97.365,97.3705,0,3499110908218462
ExampleOrderStrategy,2009-06-09 16:44:00.000,97.372,97.381,97.366,97.3725,0,3499110908220461
ExampleOrderStrategy,2009-06-09 16:45:00.000,97.381,97.384,97.378,97.381,0,3499110908221990
ExampleOrderStrategy,2009-06-09 16:46:00.000,97.3825,97.387,97.378,97.3825,0,3499110908223655
ExampleOrderStrategy,2009-06-09 16:47:00.000,97.393,97.402,97.387,97.3945,0,3499110908225079
ExampleOrderStrategy,2009-06-09 16:48:00.000,97.3995,97.411,97.39,97.4065,0,3499110908226560
ExampleOrderStrategy,2009-06-09 16:49:00.000,97.403,97.417,97.395,97.408,0,3499110908228300
ExampleOrderStrategy,2009-06-09 16:50:00.000,97.4115,97.422,97.401,97.4115,0,3499110908229702
ExampleOrderStrategy,2009-06-09 16:51:00.000,97.421,97.427,97.401,97.407,0,3499110908231081
ExampleOrderStrategy,2009-06-09 16:52:00.000,97.406,97.412,97.398,97.405,0,3499110908232436
ExampleOrderStrategy,2009-06-09 16:53:00.000,97.404,97.41,97.398,97.404,0,3499110908233714
ExampleOrderStrategy,2009-06-09 16:54:00.000,97.3715,97.365,97.378,97.3715,0,3499110908236994
ExampleOrderStrategy,2009-06-09 16:55:00.000,97.3815,97.425,97.373,97.4215,0,3499110908238322
ExampleOrderStrategy,2009-06-09 16:56:00.000,97.418,97.423,97.413,97.418,0,3499110908239718
ExampleOrderStrategy,2009-06-09 16:57:00.000,97.408,97.411,97.397,97.403,0,3499110908241056
ExampleOrderStrategy,2009-06-09 16:58:00.000,97.411,97.42,97.402,97.4065,0,3499110908243288
ExampleOrderStrategy,2009-06-09 16:59:00.000,97.406,97.42,97.375,97.3895,0,3499110908244810
ExampleOrderStrategy,2009-06-09 17:00:00.000,97.3865,97.405,97.337,97.352,0,3499110908246199
ExampleOrderStrategy,2009-06-09 17:01:00.000,97.3525,97.367,97.334,97.346,0,3499110908247618
ExampleOrderStrategy,2009-06-09 17:02:00.000,97.345,97.355,97.335,97.3405,0,3499110908248929
ExampleOrderStrategy,2009-06-09 17:03:00.000,97.339,97.345,97.333,97.3395,0,3499110908250220
ExampleOrderStrategy,2009-06-09 17:04:00.000,97.34,97.345,97.335,97.34,0,3499110908251686
ExampleOrderStrategy,2009-06-09 17:05:00.000,97.3395,97.345,97.333,97.339,0,3499110908253007
ExampleOrderStrategy,2009-06-09 17:06:00.000,97.3375,97.35,97.33,97.34,0,3499110908254544
ExampleOrderStrategy,2009-06-09 17:08:00.000,97.3615,97.37,97.353,97.3615,0,3499110908255993
ExampleOrderStrategy,2009-06-09 17:09:00.000,97.3665,97.38,97.358,97.3715,0,3499110908257366
ExampleOrderStrategy,2009-06-09 17:18:00.000,97.375,97.39,97.368,97.384,0,3499110908259810
ExampleOrderStrategy,2009-06-09 17:21:00.000,97.379,97.38,97.378,97.379,0,3499110908261518
ExampleOrderStrategy,2009-06-09 17:22:00.000,97.3715,97.385,97.363,97.379,0,3499110908262850
ExampleOrderStrategy,2009-06-09 17:24:00.000,97.38,97.387,97.373,97.38,0,3499110908264275
ExampleOrderStrategy,2009-06-09 17:29:00.000,97.3805,97.388,97.373,97.3805,0,3499110908265595
ExampleOrderStrategy,2009-06-09 17:30:00.000,97.383,97.395,97.376,97.389,0,3499110908266903
ExampleOrderStrategy,2009-06-09 17:32:00.000,97.3865,97.392,97.378,97.385,0,3499110908268501
ExampleOrderStrategy,2009-06-09 17:33:00.000,97.389,97.4,97.383,97.3915,0,3499110908269818
ExampleOrderStrategy,2009-06-09 17:34:00.000,97.4,97.406,97.394,97.4,0,3499110908271314
ExampleOrderStrategy,2009-06-09 17:36:00.000,97.404,97.417,97.391,97.41,0,3499110908272868
ExampleOrderStrategy,2009-06-09 17:38:00.000,97.406,97.412,97.4,97.406,0,3499110908274219
ExampleOrderStrategy,2009-06-09 17:39:00.000,97.4045,97.409,97.4,97.4045,0,3499110908275618
ExampleOrderStrategy,2009-06-09 17:45:00.000,97.406,97.41,97.402,97.406,0,3499110908277018
ExampleOrderStrategy,2009-06-09 17:49:00.000,97.4065,97.418,97.398,97.4145,0,3499110908278326
ExampleOrderStrategy,2009-06-09 17:50:00.000,97.408,97.415,97.398,97.4065,0,3499110908279754
ExampleOrderStrategy,2009-06-09 17:51:00.000,97.406,97.412,97.4,97.406,0,3499110908281098
ExampleOrderStrategy,2009-06-09 17:52:00.000,97.409,97.413,97.406,97.4095,0,3499110908282407
ExampleOrderStrategy,2009-06-09 17:53:00.000,97.407,97.413,97.401,97.407,0,3499110908283921
ExampleOrderStrategy,2009-06-09 17:54:00.000,97.4095,97.418,97.401,97.4095,0,3499110908285233
ExampleOrderStrategy,2009-06-09 17:55:00.000,97.4135,97.421,97.406,97.413,0,3499110908286598
ExampleOrderStrategy,2009-06-09 17:56:00.000,97.4145,97.418,97.411,97.4145,0,3499110908290773
ExampleOrderStrategy,2009-06-09 17:57:00.000,97.4095,97.413,97.401,97.407,0,3499110908292551
ExampleOrderStrategy,2009-06-09 17:58:00.000,97.4045,97.408,97.401,97.4045,0,3499110908293837
ExampleOrderStrategy,2009-06-09 18:01:00.000,97.3995,97.403,97.396,97.3995,0,3499110908295505
ExampleOrderStrategy,2009-06-09 18:04:00.000,97.3945,97.398,97.386,97.392,0,3499110908296854
ExampleOrderStrategy,2009-06-09 18:07:00.000,97.393,97.405,97.386,97.3965,0,3499110908298363
ExampleOrderStrategy,2009-06-09 18:08:00.000,97.4,97.405,97.385,97.3875,0,3499110908300156
ExampleOrderStrategy,2009-06-09 18:09:00.000,97.382,97.388,97.376,97.38,0,3499110908301483
ExampleOrderStrategy,2009-06-09 18:10:00.000,97.382,97.388,97.363,97.366,0,3499110908302826
ExampleOrderStrategy,2009-06-09 18:11:00.000,97.3665,97.38,97.363,97.3755,0,3499110908304213
ExampleOrderStrategy,2009-06-09 18:12:00.000,97.386,97.392,97.38,97.387,0,3499110908305667
ExampleOrderStrategy,2009-06-09 18:13:00.000,97.392,97.398,97.386,97.392,0,3499110908307069
ExampleOrderStrategy,2009-06-09 18:14:00.000,97.3695,97.374,97.363,97.3685,0,3499110908308352
ExampleOrderStrategy,2009-06-09 18:16:00.000,97.357,97.404,97.354,97.3995,0,3499110908311634
ExampleOrderStrategy,2009-06-09 18:18:00.000,97.399,97.404,97.394,97.399,0,3499110908313173
ExampleOrderStrategy,2009-06-09 18:19:00.000,97.4135,97.437,97.404,97.4355,0,3499110908314526
ExampleOrderStrategy,2009-06-09 18:20:00.000,97.415,97.446,97.41,97.436,0,3499110908316088
ExampleOrderStrategy,2009-06-09 18:22:00.000,97.441,97.447,97.435,97.441,0,3499110908317572
ExampleOrderStrategy,2009-06-09 18:23:00.000,97.443,97.451,97.435,97.443,0,3499110908318452
ExampleOrderStrategy,2009-06-09 18:24:00.000,97.458,97.466,97.433,97.439,0,3499110908320388
ExampleOrderStrategy,2009-06-09 18:26:00.000,97.436,97.446,97.431,97.4405,0,3499110908322061
ExampleOrderStrategy,2009-06-09 18:27:00.000,97.441,97.446,97.436,97.441,0,3499110908324283
ExampleOrderStrategy,2009-06-09 18:28:00.000,97.44,97.448,97.433,97.437,0,3499110908332455
ExampleOrderStrategy,2009-06-09 18:29:00.000,97.433,97.449,97.425,97.4415,0,3499110908334074
ExampleOrderStrategy,2009-06-09 18:30:00.000,97.4515,97.455,97.443,97.448,0,3499110908336686
ExampleOrderStrategy,2009-06-09 18:31:00.000,97.443,97.448,97.434,97.4385,0,3499110908341844
ExampleOrderStrategy,2009-06-09 18:32:00.000,97.4325,97.442,97.427,97.4345,0,3499110908343349
ExampleOrderStrategy,2009-06-09 18:33:00.000,97.44,97.45,97.425,97.434,0,3499110908347353
ExampleOrderStrategy,2009-06-09 18:34:00.000,97.4415,97.447,97.436,97.4415,0,3499110908349106
ExampleOrderStrategy,2009-06-09 18:35:00.000,97.441,97.447,97.435,97.4415,0,3499110908350422
ExampleOrderStrategy,2009-06-09 18:36:00.000,97.4385,97.447,97.43,97.436,0,3499110908351917
ExampleOrderStrategy,2009-06-09 18:37:00.000,97.4335,97.437,97.43,97.4335,0,3499110908353219
ExampleOrderStrategy,2009-06-09 18:40:00.000,97.4275,97.433,97.42,97.4235,0,3499110908354588
ExampleOrderStrategy,2009-06-09 18:41:00.000,97.422,97.427,97.411,97.4165,0,3499110908355907
ExampleOrderStrategy,2009-06-09 18:42:00.000,97.424,97.429,97.41,97.4135,0,3499110908357876
ExampleOrderStrategy,2009-06-09 18:43:00.000,97.4135,97.417,97.41,97.4135,0,3499110908359155
ExampleOrderStrategy,2009-06-09 18:45:00.000,97.409,97.413,97.388,97.393,0,3499110908364306
ExampleOrderStrategy,2009-06-09 18:46:00.000,97.3915,97.4,97.386,97.3925,0,3499110908372157
ExampleOrderStrategy,2009-06-09 18:47:00.000,97.3885,97.397,97.38,97.3885,0,3499110908374017
ExampleOrderStrategy,2009-06-09 18:48:00.000,97.404,97.41,97.398,97.405,0,3499110908376628
ExampleOrderStrategy,2009-06-09 18:49:00.000,97.406,97.411,97.401,97.406,0,3499110908378903
ExampleOrderStrategy,2009-06-09 18:50:00.000,97.405,97.41,97.401,97.406,0,3499110908381144
ExampleOrderStrategy,2009-06-09 18:51:00.000,97.4065,97.411,97.403,97.407,0,3499110908382952
ExampleOrderStrategy,2009-06-09 18:52:00.000,97.411,97.416,97.406,97.411,0,3499110908384528
ExampleOrderStrategy,2009-06-09 18:53:00.000,97.4135,97.424,97.409,97.418,0,3499110908386244
ExampleOrderStrategy,2009-06-09 18:54:00.000,97.42,97.432,97.412,97.4265,0,3499110908392987
ExampleOrderStrategy,2009-06-09 18:55:00.000,97.424,97.438,97.416,97.431,0,3499110908394733
ExampleOrderStrategy,2009-06-09 18:56:00.000,97.439,97.457,97.432,97.4525,0,3499110908396709
ExampleOrderStrategy,2009-06-09 18:57:00.000,97.4515,97.463,97.438,97.4415,0,3499110908398698
ExampleOrderStrategy,2009-06-09 18:58:00.000,97.4405,97.456,97.433,97.4495,0,3499110908400236
ExampleOrderStrategy,2009-06-09 18:59:00.000,97.49,97.494,97.48,97.485,0,3499110908401670
ExampleOrderStrategy,2009-06-09 19:00:00.000,97.4875,97.49,97.477,97.4825,0,3499110908402553
ExampleOrderStrategy,2009-06-09 19:01:00.000,97.4815,97.485,97.476,97.4805,0,3499110908404453
ExampleOrderStrategy,2009-06-09 19:02:00.000,97.4825,97.488,97.477,97.4825,0,3499110908405888
ExampleOrderStrategy,2009-06-09 19:03:00.000,97.4865,97.491,97.482,97.4865,0,3499110908407368
ExampleOrderStrategy,2009-06-09 19:04:00.000,97.488,97.494,97.482,97.4875,0,3499110908408912
ExampleOrderStrategy,2009-06-09 19:05:00.000,97.484,97.489,97.477,97.4845,0,3499110908410352
ExampleOrderStrategy,2009-06-09 19:06:00.000,97.4835,97.49,97.478,97.485,0,3499110908411881
ExampleOrderStrategy,2009-06-09 19:07:00.000,97.488,97.493,97.472,97.478,0,3499110908413282
ExampleOrderStrategy,2009-06-09 19:10:00.000,97.476,97.48,97.465,97.4705,0,3499110908415486
ExampleOrderStrategy,2009-06-09 19:11:00.000,97.4695,97.477,97.465,97.471,0,3499110908417539
ExampleOrderStrategy,2009-06-09 19:12:00.000,97.47,97.475,97.465,97.469,0,3499110908419455
ExampleOrderStrategy,2009-06-09 19:13:00.000,97.47,97.477,97.467,97.473,0,3499110908421221
ExampleOrderStrategy,2009-06-09 19:14:00.000,97.476,97.477,97.47,97.4735,0,3499110908422699
ExampleOrderStrategy,2009-06-09 19:15:00.000,97.4715,97.477,97.466,97.47,0,3499110908424484
ExampleOrderStrategy,2009-06-09 19:16:00.000,97.4635,97.472,97.451,97.4565,0,3499110908425814
ExampleOrderStrategy,2009-06-09 19:17:00.000,97.4675,97.472,97.463,97.4675,0,3499110908427106
ExampleOrderStrategy,2009-06-09 19:18:00.000,97.4605,97.465,97.453,97.459,0,3499110908428662
ExampleOrderStrategy,2009-06-09 19:19:00.000,97.4615,97.478,97.453,97.468,0,3499110908431483
ExampleOrderStrategy,2009-06-09 19:20:00.000,97.4655,97.473,97.456,97.462,0,3499110908432955
ExampleOrderStrategy,2009-06-09 19:21:00.000,97.456,97.462,97.442,97.446,0,3499110908434264
ExampleOrderStrategy,2009-06-09 19:22:00.000,97.454,97.459,97.443,97.447,0,3499110908435762
ExampleOrderStrategy,2009-06-09 19:23:00.000,97.4465,97.45,97.438,97.4465,0,3499110908438090
ExampleOrderStrategy,2009-06-09 19:24:00.000,97.457,97.466,97.45,97.4605,0,3499110908439951
ExampleOrderStrategy,2009-06-09 19:25:00.000,97.463,97.468,97.448,97.454,0,3499110908442478
ExampleOrderStrategy,2009-06-09 19:26:00.000,97.457,97.469,97.451,97.4625,0,3499110908444272
ExampleOrderStrategy,2009-06-09 19:27:00.000,97.462,97.468,97.455,97.4605,0,3499110908446958
ExampleOrderStrategy,2009-06-09 19:28:00.000,97.461,97.466,97.455,97.4605,0,3499110908452210
ExampleOrderStrategy,2009-06-09 19:29:00.000,97.462,97.471,97.456,97.461,0,3499110908454130
ExampleOrderStrategy,2009-06-09 19:30:00.000,97.4535,97.467,97.449,97.461,0,3499110908455945
ExampleOrderStrategy,2009-06-09 19:31:00.000,97.4545,97.464,97.449,97.455,0,3499110908457569
ExampleOrderStrategy,2009-06-09 19:32:00.000,97.4545,97.461,97.45,97.4555,0,3499110908460326
ExampleOrderStrategy,2009-06-09 19:33:00.000,97.4505,97.455,97.443,97.449,0,3499110908461766
ExampleOrderStrategy,2009-06-09 19:35:00.000,97.4495,97.455,97.441,97.45,0,3499110908463537
ExampleOrderStrategy,2009-06-09 19:36:00.000,97.453,97.459,97.449,97.456,0,3499110908464931
ExampleOrderStrategy,2009-06-09 19:38:00.000,97.461,97.467,97.452,97.457,0,3499110908466428
ExampleOrderStrategy,2009-06-09 19:39:00.000,97.4565,97.467,97.442,97.451,0,3499110908468307
ExampleOrderStrategy,2009-06-09 19:40:00.000,97.4485,97.452,97.445,97.4485,0,3499110908469642
ExampleOrderStrategy,2009-06-09 19:41:00.000,97.447,97.452,97.443,97.4465,0,3499110908471436
ExampleOrderStrategy,2009-06-09 19:42:00.000,97.4425,97.448,97.436,97.442,0,3499110908472270
ExampleOrderStrategy,2009-06-09 19:43:00.000,97.463,97.469,97.458,97.4635,0,3499110908474267
ExampleOrderStrategy,2009-06-09 19:44:00.000,97.461,97.47,97.452,97.464,0,3499110908476268
ExampleOrderStrategy,2009-06-09 19:45:00.000,97.4635,97.48,97.456,97.466,0,3499110908477809
ExampleOrderStrategy,2009-06-09 19:46:00.000,97.4705,97.479,97.462,97.4715,0,3499110908479358
ExampleOrderStrategy,2009-06-09 19:47:00.000,97.464,97.468,97.457,97.4625,0,3499110908481331
ExampleOrderStrategy,2009-06-09 19:48:00.000,97.462,97.468,97.456,97.4625,0,3499110908483125
ExampleOrderStrategy,2009-06-09 19:49:00.000,97.4625,97.468,97.452,97.459,0,3499110908484002
ExampleOrderStrategy,2009-06-09 19:50:00.000,97.4565,97.472,97.432,97.4365,0,3499110908486285
ExampleOrderStrategy,2009-06-09 19:51:00.000,97.436,97.458,97.43,97.451,0,3499110908487686
ExampleOrderStrategy,2009-06-09 19:52:00.000,97.4535,97.46,97.449,97.4545,0,3499110908489203
ExampleOrderStrategy,2009-06-09 19:53:00.000,97.448,97.453,97.443,97.448,0,3499110908490861
ExampleOrderStrategy,2009-06-09 19:54:00.000,97.447,97.457,97.441,97.448,0,3499110908492705
ExampleOrderStrategy,2009-06-09 19:55:00.000,97.4545,97.46,97.449,97.4545,0,3499110908494741
ExampleOrderStrategy,2009-06-09 19:56:00.000,97.4535,97.459,97.444,97.4535,0,3499110908494844
ExampleOrderStrategy,2009-06-09 19:57:00.000,97.4525,97.458,97.426,97.432,0,3499110908494924
ExampleOrderStrategy,2009-06-09 19:58:00.000,97.4345,97.441,97.429,97.4355,0,3499110908494984
