EntirePortfolio,2010-09-21 15:26:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:26:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:26:30.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:26:30.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:26:30.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:26:30.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:26:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:26:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:26:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:26:40.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:26:40.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:26:40.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:26:40.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:26:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:26:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:26:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:26:50.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:26:50.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:26:50.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:26:50.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:26:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:26:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:27:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:27:00.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:27:00.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:27:00.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:27:00.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:27:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:27:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:27:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:27:10.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:27:10.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:27:10.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:27:10.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:27:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:27:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:27:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:27:20.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:27:20.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:27:20.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:27:20.000,10000,0,10000
APX_Trader_6_INTC,2010-09-21 15:27:20.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:27:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:27:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:27:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:27:30.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:27:30.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:27:30.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:27:30.000,10000,0,10000
APX_Trader_6_INTC,2010-09-21 15:27:30.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:27:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:27:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:27:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:27:40.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:27:40.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:27:40.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:27:40.000,10000,0,10000
APX_Trader_6_INTC,2010-09-21 15:27:40.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:27:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:27:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:27:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:27:50.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:27:50.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:27:50.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:27:50.000,10000,0,10000
APX_Trader_6_INTC,2010-09-21 15:27:50.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:27:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:27:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:28:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:28:00.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:28:00.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:28:00.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:28:00.000,10000,0,10000
APX_Trader_6_INTC,2010-09-21 15:28:00.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:28:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:28:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:28:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:28:10.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:28:10.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:28:10.000,10000,0,10000
APX_Trader_5_INTC,2010-09-21 15:28:10.000,10000,0,10000
APX_Trader_6_INTC,2010-09-21 15:28:10.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:28:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:28:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:28:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:28:20.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:28:20.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:28:20.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:28:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:28:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:28:30.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:28:30.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:28:30.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:28:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:28:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:28:40.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:28:40.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:28:40.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:28:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:28:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:28:50.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:28:50.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:28:50.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:28:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:28:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:29:00.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:29:00.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:29:00.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:29:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:29:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:29:10.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:29:10.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:29:10.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:29:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:29:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:29:20.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:29:20.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:29:20.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:29:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:29:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:29:30.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:29:30.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:29:30.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:29:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:29:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:29:40.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:29:40.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:29:40.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:29:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:29:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:29:50.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:29:50.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:29:50.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:29:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:29:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:30:00.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:30:00.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:30:00.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:30:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:30:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:30:10.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:30:10.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:30:10.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:30:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:30:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:30:20.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:30:20.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:30:20.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:30:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:30:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:30:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:30:30.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:30:30.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:30:30.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:30:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:30:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:30:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:30:40.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:30:40.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:30:40.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:30:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:30:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:30:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:30:50.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:30:50.000,9980.29,0,9980.29
APX_Trader_6_INTC,2010-09-21 15:30:50.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:30:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:30:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:31:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:31:00.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:31:00.000,9980.29,0,9980.29
AutoGen-Portfolio-INTC,2010-09-21 15:31:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:31:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:31:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:31:10.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:31:10.000,9980.29,0,9980.29
AutoGen-Portfolio-INTC,2010-09-21 15:31:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:31:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:31:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:31:20.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:31:20.000,9980.29,0,9980.29
AutoGen-Portfolio-INTC,2010-09-21 15:31:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:31:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:31:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:31:30.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:31:30.000,9980.29,0,9980.29
AutoGen-Portfolio-INTC,2010-09-21 15:31:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:31:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:31:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:31:40.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:31:40.000,9980.29,0,9980.29
AutoGen-Portfolio-INTC,2010-09-21 15:31:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:31:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:31:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:31:50.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:31:50.000,9980.29,0,9980.29
AutoGen-Portfolio-INTC,2010-09-21 15:31:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:31:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:32:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:32:00.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:32:00.000,9980.29,0,9980.29
AutoGen-Portfolio-INTC,2010-09-21 15:32:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:32:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:32:10.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:32:10.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:32:10.000,9980.29,0,9980.29
AutoGen-Portfolio-INTC,2010-09-21 15:32:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:32:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:32:20.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:32:20.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:32:20.000,9980.29,0,9980.29
AutoGen-Portfolio-INTC,2010-09-21 15:32:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:32:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:32:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:32:30.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:32:30.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:32:30.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:32:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:32:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:32:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:32:40.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:32:40.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:32:40.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:32:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:32:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:32:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:32:50.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:32:50.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:32:50.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:32:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:32:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:33:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:33:00.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:33:00.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:33:00.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:33:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:33:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:33:10.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:33:10.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:33:10.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:33:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:33:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:33:20.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:33:20.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:33:20.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:33:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:33:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:33:30.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:33:30.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:33:30.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:33:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:33:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:33:40.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:33:40.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:33:40.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:33:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:33:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:33:50.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:33:50.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:33:50.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:33:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:33:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:34:00.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:34:00.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:34:00.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:34:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:34:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:34:10.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:34:10.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:34:10.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:34:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:34:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:34:20.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:34:20.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:34:20.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:34:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:34:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:34:30.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:34:30.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:34:30.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:34:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:34:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:34:40.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:34:40.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:34:40.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:34:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:34:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:34:50.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:34:50.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:34:50.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:34:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:34:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:35:00.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:35:00.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:35:00.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:35:00.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:35:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:35:10.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:35:10.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:35:10.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:35:10.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:35:10.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:35:20.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:35:20.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:35:20.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:35:20.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:35:20.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:35:30.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:35:30.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:35:30.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:35:30.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:35:30.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:35:30.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:35:40.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:35:40.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:35:40.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:35:40.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:35:40.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:35:40.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:35:50.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:35:50.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:35:50.000,9980.29,0,9980.29
APX_Trader_4_INTC,2010-09-21 15:35:50.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:35:50.000,9970.79,0,9970.79
EntirePortfolio,2010-09-21 15:35:50.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:36:00.000,100000,0,100000
APX_Trader_2_INTC,2010-09-21 15:36:00.000,9980.6,0,9980.6
APX_Trader_3_INTC,2010-09-21 15:36:00.000,9980.29,-9.2,9971.09
APX_Trader_4_INTC,2010-09-21 15:36:00.000,10000,0,10000
AutoGen-Portfolio-INTC,2010-09-21 15:36:00.000,9970.79,-9.2,9961.59
EntirePortfolio,2010-09-21 15:36:00.000,99970.79,0,99970.79
APX_Master_INTC,2010-09-21 15:36:10.000,100000,0,100000
APX_Trader_3_INTC,2010-09-21 15:36:10.000,9971.09,0,9971.09
AutoGen-Portfolio-INTC,2010-09-21 15:36:10.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:36:10.000,99970.79,-9.2,99961.59
APX_Master_INTC,2010-09-21 15:36:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:36:20.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:36:20.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:36:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:36:30.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:36:30.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:36:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:36:40.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:36:40.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:36:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:36:50.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:36:50.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:37:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:37:00.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:37:00.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:37:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:37:10.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:37:10.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:37:20.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:37:20.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:37:20.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:37:30.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:37:30.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:37:30.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:37:40.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:37:40.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:37:40.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:37:50.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:37:50.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:37:50.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:38:00.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:38:00.000,9961.59,0,9961.59
EntirePortfolio,2010-09-21 15:38:00.000,99961.59,0,99961.59
APX_Master_INTC,2010-09-21 15:38:10.000,100000,0,100000
AutoGen-Portfolio-INTC,2010-09-21 15:38:10.000,9961.59,0,9961.59
