Portfolio,1984-10-31 00:00:00.000,10211.69,0.33,10212.02
FourTicksData,1984-11-01 00:00:00.000,9999.1,0,9999.1
ExampleReversalStrategy,1984-11-01 00:00:00.000,10008.09,0.28,10008.37
Portfolio,1984-11-01 00:00:00.000,10212.02,0.28,10212.3
FourTicksData,1984-11-02 00:00:00.000,9999.1,0,9999.1
ExampleReversalStrategy,1984-11-02 00:00:00.000,10008.09,0.19,10008.28
Portfolio,1984-11-02 00:00:00.000,10212.02,0.19,10212.21
FourTicksData,1984-11-05 00:00:00.000,9999.1,0.6,9999.7
ExampleReversalStrategy,1984-11-05 00:00:00.000,10008.09,0.09,10008.18
Portfolio,1984-11-05 00:00:00.000,10212.17,0.54,10212.71
FourTicksData,1984-11-06 00:00:00.000,9999.1,-0.9,9998.2
ExampleReversalStrategy,1984-11-06 00:00:00.000,10008.09,0.24,10008.33
Portfolio,1984-11-06 00:00:00.000,10212.17,-0.81,10211.36
FourTicksData,1984-11-07 00:00:00.000,9997,0,9997
ExampleReversalStrategy,1984-11-07 00:00:00.000,10008.09,0.27,10008.36
Portfolio,1984-11-07 00:00:00.000,10210.28,-0.09,10210.19
FourTicksData,1984-11-08 00:00:00.000,9997,0,9997
ExampleReversalStrategy,1984-11-08 00:00:00.000,10008.09,0.22,10008.31
Portfolio,1984-11-08 00:00:00.000,10210.28,-0.14,10210.14
FourTicksData,1984-11-09 00:00:00.000,9997,0,9997
ExampleReversalStrategy,1984-11-09 00:00:00.000,10008.09,0.07,10008.16
Portfolio,1984-11-09 00:00:00.000,10210.28,-0.29,10209.99
FourTicksData,1984-11-12 00:00:00.000,9997,0,9997
ExampleReversalStrategy,1984-11-12 00:00:00.000,10008.09,-0.04,10008.05
Portfolio,1984-11-12 00:00:00.000,10209.88,0,10209.88
FourTicksData,1984-11-13 00:00:00.000,9997,-0.4,9996.6
ExampleReversalStrategy,1984-11-13 00:00:00.000,10008.05,-0.04,10008.01
Portfolio,1984-11-13 00:00:00.000,10209.88,-0.44,10209.44
FourTicksData,1984-11-14 00:00:00.000,9996.9,0,9996.9
ExampleReversalStrategy,1984-11-14 00:00:00.000,10008.05,-0.02,10008.03
Portfolio,1984-11-14 00:00:00.000,10209.88,-0.22,10209.66
FourTicksData,1984-11-15 00:00:00.000,9996.9,0,9996.9
ExampleReversalStrategy,1984-11-15 00:00:00.000,10008.05,0.19,10008.24
Portfolio,1984-11-15 00:00:00.000,10209.88,2.09,10211.97
FourTicksData,1984-11-16 00:00:00.000,9996.9,0,9996.9
ExampleReversalStrategy,1984-11-16 00:00:00.000,10008.05,0.34,10008.39
Portfolio,1984-11-16 00:00:00.000,10209.88,3.74,10213.62
FourTicksData,1984-11-19 00:00:00.000,9996.9,0,9996.9
ExampleReversalStrategy,1984-11-19 00:00:00.000,10008.05,0.59,10008.64
Portfolio,1984-11-19 00:00:00.000,10209.88,6.49,10216.37
FourTicksData,1984-11-20 00:00:00.000,9996.9,-0.2,9996.7
ExampleReversalStrategy,1984-11-20 00:00:00.000,10008.05,0.57,10008.62
Portfolio,1984-11-20 00:00:00.000,10209.88,11.97,10221.85
FourTicksData,1984-11-21 00:00:00.000,9997.3,0,9997.3
ExampleReversalStrategy,1984-11-21 00:00:00.000,10008.05,0.68,10008.73
Portfolio,1984-11-21 00:00:00.000,10209.88,14.28,10224.16
FourTicksData,1984-11-26 00:00:00.000,9997.3,2.4,9999.7
ExampleReversalStrategy,1984-11-26 00:00:00.000,10008.05,1.26,10009.31
Portfolio,1984-11-26 00:00:00.000,10209.88,39.06,10248.94
FourTicksData,1984-11-27 00:00:00.000,9997.3,0,9997.3
ExampleReversalStrategy,1984-11-27 00:00:00.000,10008.05,1.11,10009.16
Portfolio,1984-11-27 00:00:00.000,10209.88,34.41,10244.29
FourTicksData,1984-11-28 00:00:00.000,9997.3,0,9997.3
ExampleReversalStrategy,1984-11-28 00:00:00.000,10008.05,1.1,10009.15
Portfolio,1984-11-28 00:00:00.000,10209.88,34.1,10243.98
FourTicksData,1984-11-29 00:00:00.000,9997.3,0.6,9997.9
ExampleReversalStrategy,1984-11-29 00:00:00.000,10008.05,0.94,10008.99
Portfolio,1984-11-29 00:00:00.000,10240.88,0.54,10241.42
FourTicksData,1984-11-30 00:00:00.000,9996.9,0,9996.9
ExampleReversalStrategy,1984-11-30 00:00:00.000,10008.05,1.11,10009.16
Portfolio,1984-11-30 00:00:00.000,10240.52,0.07,10240.59
FourTicksData,1984-12-03 00:00:00.000,9996.9,0,9996.9
ExampleReversalStrategy,1984-12-03 00:00:00.000,10008.05,1.12,10009.17
Portfolio,1984-12-03 00:00:00.000,10240.52,0.08,10240.6
FourTicksData,1984-12-04 00:00:00.000,9996.9,1.2,9998.1
ExampleReversalStrategy,1984-12-04 00:00:00.000,10008.05,0.9,10008.95
Portfolio,1984-12-04 00:00:00.000,10240.5,1.08,10241.58
FourTicksData,1984-12-05 00:00:00.000,9996.9,3,9999.9
ExampleReversalStrategy,1984-12-05 00:00:00.000,10008.95,0.18,10009.13
Portfolio,1984-12-05 00:00:00.000,10240.5,3.3,10243.8
FourTicksData,1984-12-06 00:00:00.000,9996.9,2.8,9999.7
ExampleReversalStrategy,1984-12-06 00:00:00.000,10008.95,0.16,10009.11
Portfolio,1984-12-06 00:00:00.000,10240.5,3.08,10243.58
FourTicksData,1984-12-07 00:00:00.000,9998.7,0,9998.7
ExampleReversalStrategy,1984-12-07 00:00:00.000,10008.95,-0.06,10008.89
Portfolio,1984-12-07 00:00:00.000,10240.5,0.66,10241.16
FourTicksData,1984-12-10 00:00:00.000,9997.2,0,9997.2
ExampleReversalStrategy,1984-12-10 00:00:00.000,10008.89,0.01,10008.9
Portfolio,1984-12-10 00:00:00.000,10241.16,0.11,10241.27
FourTicksData,1984-12-11 00:00:00.000,9997.2,0,9997.2
ExampleReversalStrategy,1984-12-11 00:00:00.000,10008.89,0.21,10009.1
Portfolio,1984-12-11 00:00:00.000,10241.16,2.31,10243.47
FourTicksData,1984-12-12 00:00:00.000,9997.2,6.1,10003.3
ExampleReversalStrategy,1984-12-12 00:00:00.000,10008.89,0.74,10009.63
Portfolio,1984-12-12 00:00:00.000,10241.16,15.54,10256.7
FourTicksData,1984-12-13 00:00:00.000,9997.2,7.6,10004.8
ExampleReversalStrategy,1984-12-13 00:00:00.000,10008.89,0.89,10009.78
Portfolio,1984-12-13 00:00:00.000,10241.16,18.69,10259.85
FourTicksData,1984-12-14 00:00:00.000,9997.2,8.8,10006
ExampleReversalStrategy,1984-12-14 00:00:00.000,10008.89,1.01,10009.9
Portfolio,1984-12-14 00:00:00.000,10241.16,21.21,10262.37
FourTicksData,1984-12-17 00:00:00.000,9997.2,5.3,10002.5
ExampleReversalStrategy,1984-12-17 00:00:00.000,10008.89,0.66,10009.55
Portfolio,1984-12-17 00:00:00.000,10241.16,13.86,10255.02
FourTicksData,1984-12-18 00:00:00.000,10002.8,0,10002.8
ExampleReversalStrategy,1984-12-18 00:00:00.000,10009.55,-0.01,10009.54
Portfolio,1984-12-18 00:00:00.000,10255.65,0.02,10255.67
FourTicksData,1984-12-19 00:00:00.000,10002.8,0,10002.8
ExampleReversalStrategy,1984-12-19 00:00:00.000,10009.55,-0.42,10009.13
Portfolio,1984-12-19 00:00:00.000,10255.65,-0.39,10255.26
FourTicksData,1984-12-20 00:00:00.000,10002.8,0,10002.8
ExampleReversalStrategy,1984-12-20 00:00:00.000,10009.13,0.05,10009.18
Portfolio,1984-12-20 00:00:00.000,10255.26,0.55,10255.81
FourTicksData,1984-12-21 00:00:00.000,10002.8,0,10002.8
ExampleReversalStrategy,1984-12-21 00:00:00.000,10009.13,-0.12,10009.01
Portfolio,1984-12-21 00:00:00.000,10255.26,-1.32,10253.94
FourTicksData,1984-12-26 00:00:00.000,10002.8,0,10002.8
ExampleReversalStrategy,1984-12-26 00:00:00.000,10009.01,0.29,10009.3
Portfolio,1984-12-26 00:00:00.000,10253.94,0.29,10254.23
FourTicksData,1984-12-27 00:00:00.000,10002.8,0,10002.8
ExampleReversalStrategy,1984-12-27 00:00:00.000,10009.01,-0.16,10008.85
Portfolio,1984-12-27 00:00:00.000,10253.94,-0.16,10253.78
FourTicksData,1984-12-28 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1984-12-28 00:00:00.000,10008.85,-0.07,10008.78
Portfolio,1984-12-28 00:00:00.000,10253.78,-0.77,10253.01
FourTicksData,1985-01-02 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-02 00:00:00.000,10008.85,0.42,10009.27
Portfolio,1985-01-02 00:00:00.000,10253.78,4.62,10258.4
FourTicksData,1985-01-03 00:00:00.000,10001.3,2.4,10003.7
ExampleReversalStrategy,1985-01-03 00:00:00.000,10008.85,0.5,10009.35
Portfolio,1985-01-03 00:00:00.000,10253.78,10.5,10264.28
FourTicksData,1985-01-04 00:00:00.000,10001.3,9,10010.3
ExampleReversalStrategy,1985-01-04 00:00:00.000,10008.85,1.16,10010.01
Portfolio,1985-01-04 00:00:00.000,10253.78,24.36,10278.14
FourTicksData,1985-01-07 00:00:00.000,10001.3,5.2,10006.5
ExampleReversalStrategy,1985-01-07 00:00:00.000,10008.85,0.78,10009.63
Portfolio,1985-01-07 00:00:00.000,10253.78,16.38,10270.16
FourTicksData,1985-01-08 00:00:00.000,10001.3,6,10007.3
ExampleReversalStrategy,1985-01-08 00:00:00.000,10008.85,0.86,10009.71
Portfolio,1985-01-08 00:00:00.000,10253.78,18.06,10271.84
FourTicksData,1985-01-09 00:00:00.000,10001.3,6.5,10007.8
ExampleReversalStrategy,1985-01-09 00:00:00.000,10008.85,0.91,10009.76
Portfolio,1985-01-09 00:00:00.000,10253.78,19.11,10272.89
FourTicksData,1985-01-10 00:00:00.000,10001.3,3.2,10004.5
ExampleReversalStrategy,1985-01-10 00:00:00.000,10008.85,0.58,10009.43
Portfolio,1985-01-10 00:00:00.000,10253.78,12.18,10265.96
FourTicksData,1985-01-11 00:00:00.000,10001.3,3.1,10004.4
ExampleReversalStrategy,1985-01-11 00:00:00.000,10009.43,0.01,10009.44
Portfolio,1985-01-11 00:00:00.000,10253.78,11.97,10265.75
FourTicksData,1985-01-14 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-14 00:00:00.000,10009.43,0.36,10009.79
Portfolio,1985-01-14 00:00:00.000,10259.24,0.04,10259.28
FourTicksData,1985-01-15 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-15 00:00:00.000,10009.43,0.15,10009.58
Portfolio,1985-01-15 00:00:00.000,10259.24,-0.17,10259.07
FourTicksData,1985-01-16 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-16 00:00:00.000,10009.58,0.34,10009.92
Portfolio,1985-01-16 00:00:00.000,10259.07,0.34,10259.41
FourTicksData,1985-01-17 00:00:00.000,10001.3,0.9,10002.2
ExampleReversalStrategy,1985-01-17 00:00:00.000,10009.58,0.22,10009.8
Portfolio,1985-01-17 00:00:00.000,10259.07,2.42,10261.49
FourTicksData,1985-01-18 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-18 00:00:00.000,10009.58,0.16,10009.74
Portfolio,1985-01-18 00:00:00.000,10259.07,1.76,10260.83
FourTicksData,1985-01-21 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-21 00:00:00.000,10009.58,-0.06,10009.52
Portfolio,1985-01-21 00:00:00.000,10259.07,-0.66,10258.41
FourTicksData,1985-01-22 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-22 00:00:00.000,10009.52,-0.42,10009.1
Portfolio,1985-01-22 00:00:00.000,10258.41,-0.42,10257.99
FourTicksData,1985-01-23 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-23 00:00:00.000,10009.1,0.17,10009.27
Portfolio,1985-01-23 00:00:00.000,10257.99,1.87,10259.86
FourTicksData,1985-01-24 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-24 00:00:00.000,10009.1,0.27,10009.37
Portfolio,1985-01-24 00:00:00.000,10257.99,2.97,10260.96
FourTicksData,1985-01-25 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-25 00:00:00.000,10009.1,0.3,10009.4
Portfolio,1985-01-25 00:00:00.000,10257.99,3.3,10261.29
FourTicksData,1985-01-28 00:00:00.000,10001.3,0,10001.3
ExampleReversalStrategy,1985-01-28 00:00:00.000,10009.1,0.32,10009.42
Portfolio,1985-01-28 00:00:00.000,10257.99,3.52,10261.51
FourTicksData,1985-01-29 00:00:00.000,10001.3,0.5,10001.8
ExampleReversalStrategy,1985-01-29 00:00:00.000,10009.1,0.17,10009.27
Portfolio,1985-01-29 00:00:00.000,10260.41,0.45,10260.86
FourTicksData,1985-01-30 00:00:00.000,10001.3,3.4,10004.7
ExampleReversalStrategy,1985-01-30 00:00:00.000,10009.27,0.29,10009.56
Portfolio,1985-01-30 00:00:00.000,10260.41,3.74,10264.15
FourTicksData,1985-01-31 00:00:00.000,10001.3,10.8,10012.1
ExampleReversalStrategy,1985-01-31 00:00:00.000,10009.27,1.03,10010.3
Portfolio,1985-01-31 00:00:00.000,10260.41,11.88,10272.29
FourTicksData,1985-02-01 00:00:00.000,10011.1,0,10011.1
ExampleReversalStrategy,1985-02-01 00:00:00.000,10009.27,1.36,10010.63
Portfolio,1985-02-01 00:00:00.000,10260.41,15.51,10275.92
FourTicksData,1985-02-04 00:00:00.000,10009.1,0,10009.1
ExampleReversalStrategy,1985-02-04 00:00:00.000,10009.27,1.14,10010.41
Portfolio,1985-02-04 00:00:00.000,10260.41,24.99,10285.4
FourTicksData,1985-02-05 00:00:00.000,10009.1,0,10009.1
ExampleReversalStrategy,1985-02-05 00:00:00.000,10009.27,1.4,10010.67
Portfolio,1985-02-05 00:00:00.000,10260.41,30.45,10290.86
FourTicksData,1985-02-06 00:00:00.000,10009.1,-2.2,10006.9
ExampleReversalStrategy,1985-02-06 00:00:00.000,10009.27,1.69,10010.96
Portfolio,1985-02-06 00:00:00.000,10292.33,-1.98,10290.35
FourTicksData,1985-02-07 00:00:00.000,10004.6,0,10004.6
ExampleReversalStrategy,1985-02-07 00:00:00.000,10009.27,1.83,10011.1
Portfolio,1985-02-07 00:00:00.000,10288.28,-0.09,10288.19
FourTicksData,1985-02-08 00:00:00.000,10004.6,0,10004.6
ExampleReversalStrategy,1985-02-08 00:00:00.000,10009.27,2.21,10011.48
Portfolio,1985-02-08 00:00:00.000,10288.28,0.29,10288.57
FourTicksData,1985-02-11 00:00:00.000,10004.6,0,10004.6
ExampleReversalStrategy,1985-02-11 00:00:00.000,10009.27,2.68,10011.95
Portfolio,1985-02-11 00:00:00.000,10288.28,0.76,10289.04
FourTicksData,1985-02-12 00:00:00.000,10004.6,0,10004.6
ExampleReversalStrategy,1985-02-12 00:00:00.000,10009.27,1.98,10011.25
Portfolio,1985-02-12 00:00:00.000,10288.28,0.06,10288.34
FourTicksData,1985-02-13 00:00:00.000,10003.1,0,10003.1
ExampleReversalStrategy,1985-02-13 00:00:00.000,10011.25,-0.49,10010.76
Portfolio,1985-02-13 00:00:00.000,10288.34,-5.39,10282.95
FourTicksData,1985-02-14 00:00:00.000,10003.1,0,10003.1
ExampleReversalStrategy,1985-02-14 00:00:00.000,10011.25,-0.44,10010.81
Portfolio,1985-02-14 00:00:00.000,10288.34,-4.84,10283.5
FourTicksData,1985-02-15 00:00:00.000,10003.1,0,10003.1
ExampleReversalStrategy,1985-02-15 00:00:00.000,10011.25,-0.44,10010.81
Portfolio,1985-02-15 00:00:00.000,10288.34,-4.84,10283.5
FourTicksData,1985-02-19 00:00:00.000,10003.1,0,10003.1
ExampleReversalStrategy,1985-02-19 00:00:00.000,10011.25,0.07,10011.32
Portfolio,1985-02-19 00:00:00.000,10288.34,0.77,10289.11
FourTicksData,1985-02-20 00:00:00.000,10001.6,0,10001.6
ExampleReversalStrategy,1985-02-20 00:00:00.000,10011.25,0.18,10011.43
Portfolio,1985-02-20 00:00:00.000,10288.34,3.78,10292.12
FourTicksData,1985-02-21 00:00:00.000,10001.6,0,10001.6
ExampleReversalStrategy,1985-02-21 00:00:00.000,10011.25,0.22,10011.47
Portfolio,1985-02-21 00:00:00.000,10288.34,4.62,10292.96
FourTicksData,1985-02-22 00:00:00.000,10001.6,0,10001.6
ExampleReversalStrategy,1985-02-22 00:00:00.000,10011.25,0.6,10011.85
Portfolio,1985-02-22 00:00:00.000,10288.34,12.6,10300.94
FourTicksData,1985-02-25 00:00:00.000,10001.6,0.1,10001.7
ExampleReversalStrategy,1985-02-25 00:00:00.000,10011.25,0.92,10012.17
Portfolio,1985-02-25 00:00:00.000,10288.34,28.52,10316.86
FourTicksData,1985-02-26 00:00:00.000,10000.1,0,10000.1
ExampleReversalStrategy,1985-02-26 00:00:00.000,10011.25,0.57,10011.82
Portfolio,1985-02-26 00:00:00.000,10288.34,17.67,10306.01
FourTicksData,1985-02-27 00:00:00.000,10000.1,0,10000.1
ExampleReversalStrategy,1985-02-27 00:00:00.000,10011.82,-0.1,10011.72
Portfolio,1985-02-27 00:00:00.000,10306.01,-0.1,10305.91
FourTicksData,1985-02-28 00:00:00.000,10000.1,0,10000.1
ExampleReversalStrategy,1985-02-28 00:00:00.000,10011.82,-0.06,10011.76
Portfolio,1985-02-28 00:00:00.000,10306.01,-0.06,10305.95
FourTicksData,1985-03-01 00:00:00.000,10000.1,3.3,10003.4
ExampleReversalStrategy,1985-03-01 00:00:00.000,10011.82,0.41,10012.23
Portfolio,1985-03-01 00:00:00.000,10306.01,4.51,10310.52
FourTicksData,1985-03-04 00:00:00.000,10000.1,8.7,10008.8
ExampleReversalStrategy,1985-03-04 00:00:00.000,10011.82,0.95,10012.77
Portfolio,1985-03-04 00:00:00.000,10306.01,10.45,10316.46
FourTicksData,1985-03-05 00:00:00.000,10007.1,0,10007.1
ExampleReversalStrategy,1985-03-05 00:00:00.000,10011.82,0.76,10012.58
Portfolio,1985-03-05 00:00:00.000,10306.01,8.36,10314.37
FourTicksData,1985-03-06 00:00:00.000,10005.6,0,10005.6
ExampleReversalStrategy,1985-03-06 00:00:00.000,10011.82,0.98,10012.8
Portfolio,1985-03-06 00:00:00.000,10312.03,0.16,10312.19
FourTicksData,1985-03-07 00:00:00.000,10005.6,0,10005.6
ExampleReversalStrategy,1985-03-07 00:00:00.000,10011.82,1.29,10013.11
Portfolio,1985-03-07 00:00:00.000,10312.03,0.47,10312.5
FourTicksData,1985-03-08 00:00:00.000,10005.6,0,10005.6
ExampleReversalStrategy,1985-03-08 00:00:00.000,10011.82,0.95,10012.77
Portfolio,1985-03-08 00:00:00.000,10312.03,0.13,10312.16
FourTicksData,1985-03-11 00:00:00.000,10005.6,2,10007.6
ExampleReversalStrategy,1985-03-11 00:00:00.000,10012.77,0.17,10012.94
Portfolio,1985-03-11 00:00:00.000,10312.16,1.87,10314.03
FourTicksData,1985-03-12 00:00:00.000,10004.1,0,10004.1
ExampleReversalStrategy,1985-03-12 00:00:00.000,10012.77,-0.18,10012.59
Portfolio,1985-03-12 00:00:00.000,10312.16,-1.98,10310.18
FourTicksData,1985-03-13 00:00:00.000,10004.1,0,10004.1
ExampleReversalStrategy,1985-03-13 00:00:00.000,10012.59,0.14,10012.73
Portfolio,1985-03-13 00:00:00.000,10310.18,0.14,10310.32
FourTicksData,1985-03-14 00:00:00.000,10004.1,0,10004.1
ExampleReversalStrategy,1985-03-14 00:00:00.000,10012.59,0.27,10012.86
Portfolio,1985-03-14 00:00:00.000,10310.18,0.27,10310.45
FourTicksData,1985-03-15 00:00:00.000,10004.1,0,10004.1
ExampleReversalStrategy,1985-03-15 00:00:00.000,10012.59,0.4,10012.99
Portfolio,1985-03-15 00:00:00.000,10310.18,4.4,10314.58
FourTicksData,1985-03-18 00:00:00.000,9999.3,0,9999.3
ExampleReversalStrategy,1985-03-18 00:00:00.000,10012.59,0.33,10012.92
Portfolio,1985-03-18 00:00:00.000,10310.18,3.63,10313.81
FourTicksData,1985-03-19 00:00:00.000,9999.3,0,9999.3
ExampleReversalStrategy,1985-03-19 00:00:00.000,10012.59,0.27,10012.86
Portfolio,1985-03-19 00:00:00.000,10310.18,2.97,10313.15
FourTicksData,1985-03-20 00:00:00.000,9996.5,0,9996.5
ExampleReversalStrategy,1985-03-20 00:00:00.000,10012.59,0.07,10012.66
Portfolio,1985-03-20 00:00:00.000,10310.18,1.47,10311.65
FourTicksData,1985-03-21 00:00:00.000,9996.5,-0.5,9996
ExampleReversalStrategy,1985-03-21 00:00:00.000,10012.59,0.42,10013.01
Portfolio,1985-03-21 00:00:00.000,10317.95,-0.45,10317.5
FourTicksData,1985-03-22 00:00:00.000,9996.3,0,9996.3
ExampleReversalStrategy,1985-03-22 00:00:00.000,10012.59,0.32,10012.91
Portfolio,1985-03-22 00:00:00.000,10317.77,-0.07,10317.7
FourTicksData,1985-03-25 00:00:00.000,9996.3,0,9996.3
ExampleReversalStrategy,1985-03-25 00:00:00.000,10012.59,0.17,10012.76
Portfolio,1985-03-25 00:00:00.000,10317.77,-0.22,10317.55
FourTicksData,1985-03-26 00:00:00.000,9996.3,2.6,9998.9
ExampleReversalStrategy,1985-03-26 00:00:00.000,10012.76,-0.36,10012.4
Portfolio,1985-03-26 00:00:00.000,10317.45,2.34,10319.79
FourTicksData,1985-03-27 00:00:00.000,9997.9,0,9997.9
ExampleReversalStrategy,1985-03-27 00:00:00.000,10012.4,-0.29,10012.11
Portfolio,1985-03-27 00:00:00.000,10317.45,-0.33,10317.12
FourTicksData,1985-03-28 00:00:00.000,9997.9,0,9997.9
ExampleReversalStrategy,1985-03-28 00:00:00.000,10012.4,-0.2,10012.2
Portfolio,1985-03-28 00:00:00.000,10317.45,0.66,10318.11
FourTicksData,1985-03-29 00:00:00.000,9997.9,0,9997.9
ExampleReversalStrategy,1985-03-29 00:00:00.000,10012.4,-0.16,10012.24
Portfolio,1985-03-29 00:00:00.000,10317.45,1.1,10318.55
FourTicksData,1985-04-01 00:00:00.000,9997.9,3.3,10001.2
ExampleReversalStrategy,1985-04-01 00:00:00.000,10012.4,0.27,10012.67
Portfolio,1985-04-01 00:00:00.000,10317.45,11.13,10328.58
FourTicksData,1985-04-02 00:00:00.000,9997.9,4.6,10002.5
ExampleReversalStrategy,1985-04-02 00:00:00.000,10012.4,0.4,10012.8
Portfolio,1985-04-02 00:00:00.000,10317.45,13.86,10331.31
FourTicksData,1985-04-03 00:00:00.000,10001.4,0,10001.4
ExampleReversalStrategy,1985-04-03 00:00:00.000,10012.4,0.37,10012.77
Portfolio,1985-04-03 00:00:00.000,10317.45,13.23,10330.68
FourTicksData,1985-04-04 00:00:00.000,10001.4,-0.2,10001.2
ExampleReversalStrategy,1985-04-04 00:00:00.000,10012.4,0.45,10012.85
Portfolio,1985-04-04 00:00:00.000,10317.45,22.01,10339.46
FourTicksData,1985-04-08 00:00:00.000,10001.4,1.7,10003.1
ExampleReversalStrategy,1985-04-08 00:00:00.000,10012.4,0.64,10013.04
Portfolio,1985-04-08 00:00:00.000,10317.45,27.9,10345.35
FourTicksData,1985-04-09 00:00:00.000,10002.1,0,10002.1
ExampleReversalStrategy,1985-04-09 00:00:00.000,10012.4,0.6,10013
Portfolio,1985-04-09 00:00:00.000,10317.45,26.66,10344.11
FourTicksData,1985-04-10 00:00:00.000,10002.1,0,10002.1
ExampleReversalStrategy,1985-04-10 00:00:00.000,10012.4,0.79,10013.19
Portfolio,1985-04-10 00:00:00.000,10317.45,32.55,10350
FourTicksData,1985-04-11 00:00:00.000,10002.1,0,10002.1
ExampleReversalStrategy,1985-04-11 00:00:00.000,10012.4,0.49,10012.89
Portfolio,1985-04-11 00:00:00.000,10317.45,23.25,10340.7
FourTicksData,1985-04-12 00:00:00.000,10002.1,1.9,10004
ExampleReversalStrategy,1985-04-12 00:00:00.000,10012.89,0.26,10013.15
Portfolio,1985-04-12 00:00:00.000,10340.7,2.86,10343.56
FourTicksData,1985-04-15 00:00:00.000,10002.1,0,10002.1
ExampleReversalStrategy,1985-04-15 00:00:00.000,10012.89,-0.2,10012.69
Portfolio,1985-04-15 00:00:00.000,10340.7,-2.2,10338.5
FourTicksData,1985-04-16 00:00:00.000,10002.1,0,10002.1
ExampleReversalStrategy,1985-04-16 00:00:00.000,10012.69,-0.91,10011.78
Portfolio,1985-04-16 00:00:00.000,10338.5,-0.91,10337.59
FourTicksData,1985-04-17 00:00:00.000,10002.1,0,10002.1
ExampleReversalStrategy,1985-04-17 00:00:00.000,10011.78,0.33,10012.11
Portfolio,1985-04-17 00:00:00.000,10337.59,0.33,10337.92
FourTicksData,1985-04-18 00:00:00.000,10002.1,0.1,10002.2
ExampleReversalStrategy,1985-04-18 00:00:00.000,10011.78,0.26,10012.04
Portfolio,1985-04-18 00:00:00.000,10337.59,2.86,10340.45
FourTicksData,1985-04-19 00:00:00.000,10000.6,0,10000.6
ExampleReversalStrategy,1985-04-19 00:00:00.000,10011.78,-0.01,10011.77
Portfolio,1985-04-19 00:00:00.000,10337.59,-0.11,10337.48
FourTicksData,1985-04-22 00:00:00.000,10000.6,0,10000.6
ExampleReversalStrategy,1985-04-22 00:00:00.000,10011.77,0.25,10012.02
Portfolio,1985-04-22 00:00:00.000,10337.48,0.25,10337.73
FourTicksData,1985-04-23 00:00:00.000,10000.6,0,10000.6
ExampleReversalStrategy,1985-04-23 00:00:00.000,10011.77,0.08,10011.85
Portfolio,1985-04-23 00:00:00.000,10337.48,0.08,10337.56
FourTicksData,1985-04-24 00:00:00.000,10000.6,2.9,10003.5
ExampleReversalStrategy,1985-04-24 00:00:00.000,10011.77,-0.31,10011.46
Portfolio,1985-04-24 00:00:00.000,10337.46,2.61,10340.07
FourTicksData,1985-04-25 00:00:00.000,10000.6,3.5,10004.1
ExampleReversalStrategy,1985-04-25 00:00:00.000,10011.46,0.06,10011.52
Portfolio,1985-04-25 00:00:00.000,10337.46,3.85,10341.31
FourTicksData,1985-04-26 00:00:00.000,10004.4,0,10004.4
ExampleReversalStrategy,1985-04-26 00:00:00.000,10011.46,-0.01,10011.45
Portfolio,1985-04-26 00:00:00.000,10337.46,3.08,10340.54
FourTicksData,1985-04-29 00:00:00.000,10004.4,0,10004.4
ExampleReversalStrategy,1985-04-29 00:00:00.000,10011.45,-0.28,10011.17
