Market Order,USD/JPY_Synthetic,45,1000000000082,20000,97.518,-11110,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3504076649242202
Market Order,USD/JPY_Synthetic,45,1000000000082,20000,97.518,-13332,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3504076649242936
Market Order,USD/JPY_Synthetic,45,1000000000082,20000,97.518,-15554,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3504076649243620
Market Order,USD/JPY_Synthetic,45,1000000000082,20000,97.518,-17776,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3504076649244310
Market Order,USD/JPY_Synthetic,45,1000000000082,20000,97.518,-20000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3504076649244800
Market Order,USD/JPY_Synthetic,50,1000000000083,0,97.533,-13334,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3504076649258294
Market Order,USD/JPY_Synthetic,50,1000000000083,0,97.533,-6668,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3504076649258888
Market Order,USD/JPY_Synthetic,50,1000000000083,0,97.533,0,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3504076649259365
Market Order,USD/JPY_Synthetic,44,1000000000084,20000,97.533,5000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3504076649264382
Market Order,USD/JPY_Synthetic,44,1000000000084,20000,97.533,10000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3504076649264952
Market Order,USD/JPY_Synthetic,44,1000000000084,20000,97.533,15000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3504076649265423
Market Order,USD/JPY_Synthetic,44,1000000000084,20000,97.533,20000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3504076649266019
Market Order,USD/JPY_Synthetic,51,1000000000085,0,97.51,17778,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649274268
Market Order,USD/JPY_Synthetic,51,1000000000085,0,97.51,15556,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649275132
Market Order,USD/JPY_Synthetic,51,1000000000085,0,97.51,13334,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649275906
Market Order,USD/JPY_Synthetic,51,1000000000085,0,97.51,11112,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649276660
Market Order,USD/JPY_Synthetic,51,1000000000085,0,97.51,8890,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649277412
Market Order,USD/JPY_Synthetic,51,1000000000085,0,97.51,6668,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649278116
Market Order,USD/JPY_Synthetic,51,1000000000085,0,97.51,4446,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649279137
Market Order,USD/JPY_Synthetic,51,1000000000085,0,97.51,2224,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649279531
Market Order,USD/JPY_Synthetic,51,1000000000085,0,97.51,0,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649280059
Market Order,USD/JPY_Synthetic,45,1000000000086,20000,97.51,-2500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649285140
Market Order,USD/JPY_Synthetic,45,1000000000086,20000,97.51,-5000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649286065
Market Order,USD/JPY_Synthetic,45,1000000000086,20000,97.51,-7500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649286866
Market Order,USD/JPY_Synthetic,45,1000000000086,20000,97.51,-10000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649287595
Market Order,USD/JPY_Synthetic,45,1000000000086,20000,97.51,-12500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649288222
Market Order,USD/JPY_Synthetic,45,1000000000086,20000,97.51,-15000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649288779
Market Order,USD/JPY_Synthetic,45,1000000000086,20000,97.51,-17500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649289269
Market Order,USD/JPY_Synthetic,45,1000000000086,20000,97.51,-20000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3504076649289726
Market Order,USD/JPY_Synthetic,50,1000000000087,0,97.52,-16000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649307846
Market Order,USD/JPY_Synthetic,50,1000000000087,0,97.52,-12000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649310788
Market Order,USD/JPY_Synthetic,50,1000000000087,0,97.52,-8000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649311595
Market Order,USD/JPY_Synthetic,50,1000000000087,0,97.52,-4000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649312490
Market Order,USD/JPY_Synthetic,50,1000000000087,0,97.52,0,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649313006
Market Order,USD/JPY_Synthetic,44,1000000000088,20000,97.52,3333,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649318232
Market Order,USD/JPY_Synthetic,44,1000000000088,20000,97.52,6666,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649319534
Market Order,USD/JPY_Synthetic,44,1000000000088,20000,97.52,9999,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649320587
Market Order,USD/JPY_Synthetic,44,1000000000088,20000,97.52,13332,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649321443
Market Order,USD/JPY_Synthetic,44,1000000000088,20000,97.52,16665,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649321998
Market Order,USD/JPY_Synthetic,44,1000000000088,20000,97.52,20000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3504076649322475
Market Order,USD/JPY_Synthetic,51,1000000000089,0,97.546,18000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649354784
Market Order,USD/JPY_Synthetic,51,1000000000089,0,97.546,16000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649355965
Market Order,USD/JPY_Synthetic,51,1000000000089,0,97.546,14000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649356679
Market Order,USD/JPY_Synthetic,51,1000000000089,0,97.546,12000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649357272
Market Order,USD/JPY_Synthetic,51,1000000000089,0,97.546,10000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649357787
Market Order,USD/JPY_Synthetic,51,1000000000089,0,97.546,8000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649358260
Market Order,USD/JPY_Synthetic,51,1000000000089,0,97.546,6000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649358739
Market Order,USD/JPY_Synthetic,51,1000000000089,0,97.546,4000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649359232
Market Order,USD/JPY_Synthetic,51,1000000000089,0,97.546,2000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649359895
Market Order,USD/JPY_Synthetic,51,1000000000089,0,97.546,0,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649360594
Market Order,USD/JPY_Synthetic,45,1000000000090,20000,97.546,-3333,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649365777
Market Order,USD/JPY_Synthetic,45,1000000000090,20000,97.546,-6666,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649366779
Market Order,USD/JPY_Synthetic,45,1000000000090,20000,97.546,-9999,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649367912
Market Order,USD/JPY_Synthetic,45,1000000000090,20000,97.546,-13332,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649368955
Market Order,USD/JPY_Synthetic,45,1000000000090,20000,97.546,-16665,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649369687
Market Order,USD/JPY_Synthetic,45,1000000000090,20000,97.546,-20000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3504076649370331
Market Order,USD/JPY_Synthetic,50,1000000000091,0,97.556,-13334,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504076649385100
Market Order,USD/JPY_Synthetic,50,1000000000091,0,97.556,-6668,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504076649385757
Market Order,USD/JPY_Synthetic,50,1000000000091,0,97.556,0,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504076649386239
Market Order,USD/JPY_Synthetic,44,1000000000092,20000,97.556,6666,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504076649392940
Market Order,USD/JPY_Synthetic,44,1000000000092,20000,97.556,13332,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504076649393671
Market Order,USD/JPY_Synthetic,44,1000000000092,20000,97.556,20000,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3504076649394184
Market Order,USD/JPY_Synthetic,51,1000000000093,0,97.564,15000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649424584
Market Order,USD/JPY_Synthetic,51,1000000000093,0,97.564,10000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649425485
Market Order,USD/JPY_Synthetic,51,1000000000093,0,97.564,5000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649425973
Market Order,USD/JPY_Synthetic,51,1000000000093,0,97.564,0,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649426470
Market Order,USD/JPY_Synthetic,45,1000000000094,20000,97.564,-2857,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649431137
Market Order,USD/JPY_Synthetic,45,1000000000094,20000,97.564,-5714,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649432319
Market Order,USD/JPY_Synthetic,45,1000000000094,20000,97.564,-8571,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649433140
Market Order,USD/JPY_Synthetic,45,1000000000094,20000,97.564,-11428,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649433898
Market Order,USD/JPY_Synthetic,45,1000000000094,20000,97.564,-14285,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649434531
Market Order,USD/JPY_Synthetic,45,1000000000094,20000,97.564,-17142,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649435067
Market Order,USD/JPY_Synthetic,45,1000000000094,20000,97.564,-20000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3504076649435524
Market Order,USD/JPY_Synthetic,50,1000000000095,0,97.623,-17143,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649454586
Market Order,USD/JPY_Synthetic,50,1000000000095,0,97.623,-14286,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649455567
Market Order,USD/JPY_Synthetic,50,1000000000095,0,97.623,-11429,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649456287
Market Order,USD/JPY_Synthetic,50,1000000000095,0,97.623,-8572,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649456947
Market Order,USD/JPY_Synthetic,50,1000000000095,0,97.623,-5715,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649457540
Market Order,USD/JPY_Synthetic,50,1000000000095,0,97.623,-2858,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649458047
Market Order,USD/JPY_Synthetic,50,1000000000095,0,97.623,0,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649458560
Market Order,USD/JPY_Synthetic,44,1000000000096,20000,97.623,2222,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649463882
Market Order,USD/JPY_Synthetic,44,1000000000096,20000,97.623,4444,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649464928
Market Order,USD/JPY_Synthetic,44,1000000000096,20000,97.623,6666,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649465907
Market Order,USD/JPY_Synthetic,44,1000000000096,20000,97.623,8888,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649469354
Market Order,USD/JPY_Synthetic,44,1000000000096,20000,97.623,11110,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649469881
Market Order,USD/JPY_Synthetic,44,1000000000096,20000,97.623,13332,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649470725
Market Order,USD/JPY_Synthetic,44,1000000000096,20000,97.623,15554,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649471764
Market Order,USD/JPY_Synthetic,44,1000000000096,20000,97.623,17776,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649472477
Market Order,USD/JPY_Synthetic,44,1000000000096,20000,97.623,20000,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3504076649472993
Market Order,USD/JPY_Synthetic,51,1000000000097,0,97.625,16667,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504076649492228
Market Order,USD/JPY_Synthetic,51,1000000000097,0,97.625,13334,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504076649493212
Market Order,USD/JPY_Synthetic,51,1000000000097,0,97.625,10001,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504076649494120
Market Order,USD/JPY_Synthetic,51,1000000000097,0,97.625,6668,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504076649494913
Market Order,USD/JPY_Synthetic,51,1000000000097,0,97.625,3335,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504076649495648
Market Order,USD/JPY_Synthetic,51,1000000000097,0,97.625,0,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504076649496249
Market Order,USD/JPY_Synthetic,45,1000000000098,20000,97.625,-10000,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504076649500899
Market Order,USD/JPY_Synthetic,45,1000000000098,20000,97.625,-20000,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3504076649501841
Market Order,USD/JPY_Synthetic,50,1000000000099,0,97.594,-18000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649539055
Market Order,USD/JPY_Synthetic,50,1000000000099,0,97.594,-16000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649539958
Market Order,USD/JPY_Synthetic,50,1000000000099,0,97.594,-14000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649540768
Market Order,USD/JPY_Synthetic,50,1000000000099,0,97.594,-12000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649541560
Market Order,USD/JPY_Synthetic,50,1000000000099,0,97.594,-10000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649543540
Market Order,USD/JPY_Synthetic,50,1000000000099,0,97.594,-8000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649544105
Market Order,USD/JPY_Synthetic,50,1000000000099,0,97.594,-6000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649544866
Market Order,USD/JPY_Synthetic,50,1000000000099,0,97.594,-4000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649545475
Market Order,USD/JPY_Synthetic,50,1000000000099,0,97.594,-2000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649545982
Market Order,USD/JPY_Synthetic,50,1000000000099,0,97.594,0,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649546473
Market Order,USD/JPY_Synthetic,44,1000000000100,20000,97.594,3333,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649551486
Market Order,USD/JPY_Synthetic,44,1000000000100,20000,97.594,6666,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649554477
Market Order,USD/JPY_Synthetic,44,1000000000100,20000,97.594,9999,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649555669
Market Order,USD/JPY_Synthetic,44,1000000000100,20000,97.594,13332,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649556431
Market Order,USD/JPY_Synthetic,44,1000000000100,20000,97.594,16665,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649556959
Market Order,USD/JPY_Synthetic,44,1000000000100,20000,97.594,20000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3504076649557441
Market Order,USD/JPY_Synthetic,51,1000000000101,0,97.607,16667,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504076649592458
Market Order,USD/JPY_Synthetic,51,1000000000101,0,97.607,13334,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504076649593464
Market Order,USD/JPY_Synthetic,51,1000000000101,0,97.607,10001,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504076649594395
Market Order,USD/JPY_Synthetic,51,1000000000101,0,97.607,6668,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504076649595069
Market Order,USD/JPY_Synthetic,51,1000000000101,0,97.607,3335,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504076649595593
Market Order,USD/JPY_Synthetic,51,1000000000101,0,97.607,0,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504076649596057
Market Order,USD/JPY_Synthetic,45,1000000000102,20000,97.607,-10000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504076649600307
Market Order,USD/JPY_Synthetic,45,1000000000102,20000,97.607,-20000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3504076649600845
Market Order,USD/JPY_Synthetic,50,1000000000103,0,97.59,-17500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649638564
Market Order,USD/JPY_Synthetic,50,1000000000103,0,97.59,-15000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649640162
Market Order,USD/JPY_Synthetic,50,1000000000103,0,97.59,-12500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649641099
Market Order,USD/JPY_Synthetic,50,1000000000103,0,97.59,-10000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649641729
Market Order,USD/JPY_Synthetic,50,1000000000103,0,97.59,-7500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649642733
Market Order,USD/JPY_Synthetic,50,1000000000103,0,97.59,-5000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649643597
Market Order,USD/JPY_Synthetic,50,1000000000103,0,97.59,-2500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649644136
Market Order,USD/JPY_Synthetic,50,1000000000103,0,97.59,0,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649644643
Market Order,USD/JPY_Synthetic,44,1000000000104,20000,97.59,2500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649652764
Market Order,USD/JPY_Synthetic,44,1000000000104,20000,97.59,5000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649653820
Market Order,USD/JPY_Synthetic,44,1000000000104,20000,97.59,7500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649654705
Market Order,USD/JPY_Synthetic,44,1000000000104,20000,97.59,10000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649655552
Market Order,USD/JPY_Synthetic,44,1000000000104,20000,97.59,12500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649656383
Market Order,USD/JPY_Synthetic,44,1000000000104,20000,97.59,15000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649657044
Market Order,USD/JPY_Synthetic,44,1000000000104,20000,97.59,17500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649658146
Market Order,USD/JPY_Synthetic,44,1000000000104,20000,97.59,20000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3504076649658564
Market Order,USD/JPY_Synthetic,51,1000000000105,0,97.566,15000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649677413
Market Order,USD/JPY_Synthetic,51,1000000000105,0,97.566,10000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649678129
Market Order,USD/JPY_Synthetic,51,1000000000105,0,97.566,5000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649678896
Market Order,USD/JPY_Synthetic,51,1000000000105,0,97.566,0,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649679375
Market Order,USD/JPY_Synthetic,45,1000000000106,20000,97.566,-2500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649684269
Market Order,USD/JPY_Synthetic,45,1000000000106,20000,97.566,-5000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649685142
Market Order,USD/JPY_Synthetic,45,1000000000106,20000,97.566,-7500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649686171
Market Order,USD/JPY_Synthetic,45,1000000000106,20000,97.566,-10000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649687003
Market Order,USD/JPY_Synthetic,45,1000000000106,20000,97.566,-12500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649688090
Market Order,USD/JPY_Synthetic,45,1000000000106,20000,97.566,-15000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649689288
Market Order,USD/JPY_Synthetic,45,1000000000106,20000,97.566,-17500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649689710
Market Order,USD/JPY_Synthetic,45,1000000000106,20000,97.566,-20000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3504076649690371
Market Order,USD/JPY_Synthetic,50,1000000000107,0,97.54,-17778,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504076649754578
Market Order,USD/JPY_Synthetic,50,1000000000107,0,97.54,-15556,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504076649755828
Market Order,USD/JPY_Synthetic,50,1000000000107,0,97.54,-13334,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504076649756812
Market Order,USD/JPY_Synthetic,50,1000000000107,0,97.54,-11112,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504076649757647
Market Order,USD/JPY_Synthetic,50,1000000000107,0,97.54,-8890,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504076649758473
Market Order,USD/JPY_Synthetic,50,1000000000107,0,97.54,-6668,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504076649759457
Market Order,USD/JPY_Synthetic,50,1000000000107,0,97.54,-4446,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504076649760191
Market Order,USD/JPY_Synthetic,50,1000000000107,0,97.54,-2224,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504076649760737
Market Order,USD/JPY_Synthetic,50,1000000000107,0,97.54,0,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504076649761259
Market Order,USD/JPY_Synthetic,44,1000000000108,20000,97.54,4000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3504076649766926
