ExampleReversalStrategy,USD/JPY,20,1000000000078,10000,97.623,-5000,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3503597181443485
ExampleReversalStrategy,USD/JPY,20,1000000000078,10000,97.623,-2500,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3503597181444598
ExampleReversalStrategy,USD/JPY,20,1000000000078,10000,97.623,0,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3503597181445610
ExampleReversalStrategy,USD/JPY,20,1000000000078,10000,97.623,2500,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3503597181447828
ExampleReversalStrategy,USD/JPY,20,1000000000078,10000,97.623,5000,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3503597181448592
ExampleReversalStrategy,USD/JPY,20,1000000000078,10000,97.623,7500,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3503597181449273
ExampleReversalStrategy,USD/JPY,20,1000000000078,10000,97.623,10000,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3503597181449974
ExampleReversalStrategy,USD/JPY,21,1000000000079,10000,97.625,6667,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3503597181493975
ExampleReversalStrategy,USD/JPY,21,1000000000079,10000,97.625,3334,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3503597181496008
ExampleReversalStrategy,USD/JPY,21,1000000000079,10000,97.625,1,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3503597181498052
ExampleReversalStrategy,USD/JPY,21,1000000000079,10000,97.625,-3332,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3503597181499679
ExampleReversalStrategy,USD/JPY,21,1000000000079,10000,97.625,-6665,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3503597181501649
ExampleReversalStrategy,USD/JPY,21,1000000000079,10000,97.625,-10000,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3503597181503844
ExampleReversalStrategy,USD/JPY,20,1000000000080,10000,97.594,-6667,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3503597181584998
ExampleReversalStrategy,USD/JPY,20,1000000000080,10000,97.594,-3334,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3503597181587361
ExampleReversalStrategy,USD/JPY,20,1000000000080,10000,97.594,-1,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3503597181589354
ExampleReversalStrategy,USD/JPY,20,1000000000080,10000,97.594,3332,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3503597181590669
ExampleReversalStrategy,USD/JPY,20,1000000000080,10000,97.594,6665,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3503597181592578
ExampleReversalStrategy,USD/JPY,20,1000000000080,10000,97.594,10000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3503597181593696
ExampleReversalStrategy,USD/JPY,21,1000000000081,10000,97.607,0,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3503597181685129
ExampleReversalStrategy,USD/JPY,21,1000000000081,10000,97.607,-10000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3503597181687291
ExampleReversalStrategy,USD/JPY,20,1000000000082,10000,97.59,-7143,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3503597181777444
ExampleReversalStrategy,USD/JPY,20,1000000000082,10000,97.59,-4286,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3503597181779224
