ExampleReversalStrategy,1985-07-24 00:00:00.000,10011.41,0.64,10012.05,3499110781818550
ExampleReversalStrategy,1985-07-25 00:00:00.000,10011.41,0.61,10012.02,3499110781819973
ExampleReversalStrategy,1985-07-26 00:00:00.000,10011.41,0.6,10012.01,3499110781821586
ExampleReversalStrategy,1985-07-29 00:00:00.000,10011.41,0.66,10012.07,3499110781823353
ExampleReversalStrategy,1985-07-30 00:00:00.000,10011.41,0.64,10012.05,3499110781827918
ExampleReversalStrategy,1985-07-31 00:00:00.000,10011.41,0.42,10011.83,3499110781830008
ExampleReversalStrategy,1985-08-01 00:00:00.000,10011.83,-0.07,10011.76,3499110781833080
ExampleReversalStrategy,1985-08-02 00:00:00.000,10011.83,-0.19,10011.64,3499110781834415
ExampleReversalStrategy,1985-08-05 00:00:00.000,10011.64,0.02,10011.66,3499110781836454
ExampleReversalStrategy,1985-08-06 00:00:00.000,10011.64,-0.05,10011.59,3499110781836454
ExampleReversalStrategy,1985-08-07 00:00:00.000,10011.59,-0.01,10011.58,3499110781838057
ExampleReversalStrategy,1985-08-08 00:00:00.000,10011.59,-0.05,10011.54,3499110781839451
ExampleReversalStrategy,1985-08-09 00:00:00.000,10011.59,-0.11,10011.48,3499110781840803
ExampleReversalStrategy,1985-08-12 00:00:00.000,10011.48,0.21,10011.69,3499110781848288
ExampleReversalStrategy,1985-08-13 00:00:00.000,10011.48,0.24,10011.72,3499110781850152
ExampleReversalStrategy,1985-08-14 00:00:00.000,10011.48,0.36,10011.84,3499110781851592
ExampleReversalStrategy,1985-08-15 00:00:00.000,10011.48,0.69,10012.17,3499110781853191
ExampleReversalStrategy,1985-08-16 00:00:00.000,10011.48,0.17,10011.65,3499110781854853
ExampleReversalStrategy,1985-08-19 00:00:00.000,10011.65,0.03,10011.68,3499110781858204
ExampleReversalStrategy,1985-08-20 00:00:00.000,10011.65,-0.19,10011.46,3499110781860224
ExampleReversalStrategy,1985-08-21 00:00:00.000,10011.46,0.15,10011.61,3499110781864961
ExampleReversalStrategy,1985-08-22 00:00:00.000,10011.46,0.24,10011.7,3499110781866472
ExampleReversalStrategy,1985-08-23 00:00:00.000,10011.46,0.22,10011.68,3499110781868500
ExampleReversalStrategy,1985-08-26 00:00:00.000,10011.46,0.37,10011.83,3499110781870033
ExampleReversalStrategy,1985-08-27 00:00:00.000,10011.46,0.35,10011.81,3499110781872338
ExampleReversalStrategy,1985-08-28 00:00:00.000,10011.46,0.37,10011.83,3499110781875915
ExampleReversalStrategy,1985-08-29 00:00:00.000,10011.46,0.21,10011.67,3499110781878010
ExampleReversalStrategy,1985-08-30 00:00:00.000,10011.46,0.35,10011.81,3499110781879074
ExampleReversalStrategy,1985-09-03 00:00:00.000,10011.46,0.55,10012.01,3499110781881015
ExampleReversalStrategy,1985-09-04 00:00:00.000,10011.46,0.54,10012,3499110781883616
ExampleReversalStrategy,1985-09-05 00:00:00.000,10011.46,0.24,10011.7,3499110781886198
ExampleReversalStrategy,1985-09-06 00:00:00.000,10011.7,0.22,10011.92,3499110781889126
ExampleReversalStrategy,1985-09-09 00:00:00.000,10011.7,0.33,10012.03,3499110781890469
ExampleReversalStrategy,1985-09-10 00:00:00.000,10011.7,0.08,10011.78,3499110781892437
ExampleReversalStrategy,1985-09-11 00:00:00.000,10011.78,-0.01,10011.77,3499110781895371
ExampleReversalStrategy,1985-09-12 00:00:00.000,10011.78,0.15,10011.93,3499110781896852
ExampleReversalStrategy,1985-09-13 00:00:00.000,10011.78,0.12,10011.9,3499110781898217
ExampleReversalStrategy,1985-09-16 00:00:00.000,10011.78,-0.62,10011.16,3499110781899552
ExampleReversalStrategy,1985-09-17 00:00:00.000,10011.16,-0.2,10010.96,3499110781902354
ExampleReversalStrategy,1985-09-18 00:00:00.000,10010.96,0.02,10010.98,3499110781905150
ExampleReversalStrategy,1985-09-19 00:00:00.000,10010.96,0.11,10011.07,3499110781906482
ExampleReversalStrategy,1985-09-20 00:00:00.000,10010.96,0.49,10011.45,3499110781907832
ExampleReversalStrategy,1985-09-23 00:00:00.000,10010.96,0.58,10011.54,3499110781909401
ExampleReversalStrategy,1985-09-24 00:00:00.000,10010.96,0.76,10011.72,3499110781910691
ExampleReversalStrategy,1985-09-25 00:00:00.000,10010.96,0.95,10011.91,3499110781914284
ExampleReversalStrategy,1985-09-26 00:00:00.000,10010.96,1.43,10012.39,3499110781916252
ExampleReversalStrategy,1985-09-27 00:00:00.000,10010.96,1.46,10012.42,3499110781917735
ExampleReversalStrategy,1985-09-30 00:00:00.000,10010.96,1.61,10012.57,3499110781919258
ExampleReversalStrategy,1985-10-01 00:00:00.000,10010.96,1.56,10012.52,3499110781920384
ExampleReversalStrategy,1985-10-02 00:00:00.000,10010.96,1.79,10012.75,3499110781921596
ExampleReversalStrategy,1985-10-03 00:00:00.000,10010.96,1.84,10012.8,3499110781924590
ExampleReversalStrategy,1985-10-04 00:00:00.000,10010.96,1.53,10012.49,3499110781927068
ExampleReversalStrategy,1985-10-07 00:00:00.000,10012.49,-0.16,10012.33,3499110781935293
ExampleReversalStrategy,1985-10-08 00:00:00.000,10012.33,0.11,10012.44,3499110781938317
ExampleReversalStrategy,1985-10-09 00:00:00.000,10012.33,-0.18,10012.15,3499110781940760
ExampleReversalStrategy,1985-10-10 00:00:00.000,10012.15,0.32,10012.47,3499110781944450
ExampleReversalStrategy,1985-10-11 00:00:00.000,10012.15,0.25,10012.4,3499110781946905
ExampleReversalStrategy,1985-10-14 00:00:00.000,10012.15,-0.08,10012.07,3499110781948669
ExampleReversalStrategy,1985-10-15 00:00:00.000,10012.07,0.29,10012.36,3499110781952936
ExampleReversalStrategy,1985-10-16 00:00:00.000,10012.07,-0.35,10011.72,3499110781954304
ExampleReversalStrategy,1985-10-17 00:00:00.000,10011.72,-0.12,10011.6,3499110781957461
ExampleReversalStrategy,1985-10-18 00:00:00.000,10011.72,-0.01,10011.71,3499110781959044
ExampleReversalStrategy,1985-10-21 00:00:00.000,10011.72,-0.34,10011.38,3499110781960367
ExampleReversalStrategy,1985-10-22 00:00:00.000,10011.38,-0.27,10011.11,3499110781963376
ExampleReversalStrategy,1985-10-23 00:00:00.000,10011.38,0.28,10011.66,3499110781965148
ExampleReversalStrategy,1985-10-24 00:00:00.000,10011.38,0.54,10011.92,3499110781967057
ExampleReversalStrategy,1985-10-25 00:00:00.000,10011.38,0.6,10011.98,3499110781968807
ExampleReversalStrategy,1985-10-28 00:00:00.000,10011.38,1.12,10012.5,3499110781970489
ExampleReversalStrategy,1985-10-29 00:00:00.000,10011.38,1.17,10012.55,3499110781971931
ExampleReversalStrategy,1985-10-30 00:00:00.000,10011.38,1.07,10012.45,3499110781973377
ExampleReversalStrategy,1985-10-31 00:00:00.000,10011.38,1.33,10012.71,3499110781975256
ExampleReversalStrategy,1985-11-01 00:00:00.000,10011.38,1.34,10012.72,3499110781977794
ExampleReversalStrategy,1985-11-04 00:00:00.000,10011.38,1.14,10012.52,3499110781979556
ExampleReversalStrategy,1985-11-05 00:00:00.000,10012.52,0.23,10012.75,3499110781983226
ExampleReversalStrategy,1985-11-06 00:00:00.000,10012.52,-0.15,10012.37,3499110781984940
ExampleReversalStrategy,1985-11-07 00:00:00.000,10012.37,0.05,10012.42,3499110781988411
ExampleReversalStrategy,1985-11-08 00:00:00.000,10012.37,0.11,10012.48,3499110781990140
ExampleReversalStrategy,1985-11-11 00:00:00.000,10012.37,0.35,10012.72,3499110781991523
ExampleReversalStrategy,1985-11-12 00:00:00.000,10012.37,0.48,10012.85,3499110781992948
ExampleReversalStrategy,1985-11-13 00:00:00.000,10012.37,0.7,10013.07,3499110781994375
ExampleReversalStrategy,1985-11-14 00:00:00.000,10012.37,1.01,10013.38,3499110781995726
ExampleReversalStrategy,1985-11-15 00:00:00.000,10012.37,0.63,10013,3499110781997802
ExampleReversalStrategy,1985-11-18 00:00:00.000,10013,1.1,10014.1,3499110782001227
ExampleReversalStrategy,1985-11-19 00:00:00.000,10013,0.72,10013.72,3499110782002559
ExampleReversalStrategy,1985-11-20 00:00:00.000,10013.72,0.36,10014.08,3499110782005710
ExampleReversalStrategy,1985-11-21 00:00:00.000,10013.72,0.57,10014.29,3499110782007070
ExampleReversalStrategy,1985-11-22 00:00:00.000,10013.72,0.66,10014.38,3499110782008460
ExampleReversalStrategy,1985-11-25 00:00:00.000,10013.72,0.76,10014.48,3499110782009851
ExampleReversalStrategy,1985-11-26 00:00:00.000,10013.72,0.49,10014.21,3499110782011270
ExampleReversalStrategy,1985-11-27 00:00:00.000,10014.21,0.99,10015.2,3499110782014247
ExampleReversalStrategy,1985-12-02 00:00:00.000,10014.21,0.99,10015.2,3499110782016729
ExampleReversalStrategy,1985-12-03 00:00:00.000,10014.21,1.68,10015.89,3499110782019585
ExampleReversalStrategy,1985-12-04 00:00:00.000,10014.21,2.1,10016.31,3499110782021506
ExampleReversalStrategy,1985-12-05 00:00:00.000,10014.21,1.86,10016.07,3499110782030690
ExampleReversalStrategy,1985-12-06 00:00:00.000,10014.21,2,10016.21,3499110782032146
ExampleReversalStrategy,1985-12-09 00:00:00.000,10014.21,3.23,10017.44,3499110782037468
ExampleReversalStrategy,1985-12-10 00:00:00.000,10014.21,5.51,10019.72,3499110782039053
ExampleReversalStrategy,1985-12-11 00:00:00.000,10014.21,3.96,10018.17,3499110782040511
ExampleReversalStrategy,1985-12-12 00:00:00.000,10014.21,3.49,10017.7,3499110782041907
ExampleReversalStrategy,1985-12-13 00:00:00.000,10017.7,0.12,10017.82,3499110782044924
ExampleReversalStrategy,1985-12-16 00:00:00.000,10017.7,-1.24,10016.46,3499110782046338
ExampleReversalStrategy,1985-12-17 00:00:00.000,10016.46,0.92,10017.38,3499110782049309
ExampleReversalStrategy,1985-12-18 00:00:00.000,10016.46,0.29,10016.75,3499110782050687
ExampleReversalStrategy,1985-12-19 00:00:00.000,10016.75,0.35,10017.1,3499110782053737
ExampleReversalStrategy,1985-12-20 00:00:00.000,10016.75,0.05,10016.8,3499110782055076
ExampleReversalStrategy,1985-12-23 00:00:00.000,10016.8,0.2,10017,3499110782058257
ExampleReversalStrategy,1985-12-26 00:00:00.000,10016.8,-0.45,10016.35,3499110782059631
ExampleReversalStrategy,1985-12-27 00:00:00.000,10016.35,0.67,10017.02,3499110782062575
ExampleReversalStrategy,1985-12-30 00:00:00.000,10016.35,0.44,10016.79,3499110782064518
ExampleReversalStrategy,1985-12-31 00:00:00.000,10016.35,0.08,10016.43,3499110782066589
ExampleReversalStrategy,1986-01-02 00:00:00.000,10016.43,0.74,10017.17,3499110782070488
ExampleReversalStrategy,1986-01-03 00:00:00.000,10016.43,0.33,10016.76,3499110782072852
ExampleReversalStrategy,1986-01-06 00:00:00.000,10016.76,0.6,10017.36,3499110782076644
ExampleReversalStrategy,1986-01-07 00:00:00.000,10016.76,0.23,10016.99,3499110782078047
ExampleReversalStrategy,1986-01-08 00:00:00.000,10016.76,-0.04,10016.72,3499110782079410
ExampleReversalStrategy,1986-01-09 00:00:00.000,10016.72,0.03,10016.75,3499110782083019
ExampleReversalStrategy,1986-01-10 00:00:00.000,10016.72,0.14,10016.86,3499110782084458
ExampleReversalStrategy,1986-01-13 00:00:00.000,10016.72,0.85,10017.57,3499110782086045
ExampleReversalStrategy,1986-01-14 00:00:00.000,10016.72,0.97,10017.69,3499110782087509
ExampleReversalStrategy,1986-01-15 00:00:00.000,10016.72,0.78,10017.5,3499110782089067
ExampleReversalStrategy,1986-01-16 00:00:00.000,10016.72,3.07,10019.79,3499110782090537
ExampleReversalStrategy,1986-01-17 00:00:00.000,10016.72,3.33,10020.05,3499110782091907
ExampleReversalStrategy,1986-01-20 00:00:00.000,10016.72,4.33,10021.05,3499110782093381
ExampleReversalStrategy,1986-01-21 00:00:00.000,10016.72,5.12,10021.84,3499110782094767
ExampleReversalStrategy,1986-01-22 00:00:00.000,10016.72,5.54,10022.26,3499110782096448
ExampleReversalStrategy,1986-01-23 00:00:00.000,10016.72,6.11,10022.83,3499110782097779
ExampleReversalStrategy,1986-01-24 00:00:00.000,10016.72,6.43,10023.15,3499110782099180
ExampleReversalStrategy,1986-01-27 00:00:00.000,10016.72,5.1,10021.82,3499110782100682
ExampleReversalStrategy,1986-01-28 00:00:00.000,10021.82,-0.66,10021.16,3499110782109046
ExampleReversalStrategy,1986-01-29 00:00:00.000,10021.82,-1.17,10020.65,3499110782111722
ExampleReversalStrategy,1986-01-30 00:00:00.000,10020.65,0,10020.65,3499110782116190
ExampleReversalStrategy,1986-01-31 00:00:00.000,10020.65,0.83,10021.48,3499110782118543
ExampleReversalStrategy,1986-02-03 00:00:00.000,10020.65,2.3,10022.95,3499110782121558
ExampleReversalStrategy,1986-02-04 00:00:00.000,10020.65,4.22,10024.87,3499110782122923
ExampleReversalStrategy,1986-02-05 00:00:00.000,10020.65,3.5,10024.15,3499110782124751
ExampleReversalStrategy,1986-02-06 00:00:00.000,10020.65,3.21,10023.86,3499110782126106
ExampleReversalStrategy,1986-02-07 00:00:00.000,10020.65,1.98,10022.63,3499110782127601
ExampleReversalStrategy,1986-02-10 00:00:00.000,10022.63,-0.9,10021.73,3499110782130743
ExampleReversalStrategy,1986-02-11 00:00:00.000,10021.73,0.23,10021.96,3499110782133653
ExampleReversalStrategy,1986-02-12 00:00:00.000,10021.73,1.05,10022.78,3499110782135312
ExampleReversalStrategy,1986-02-13 00:00:00.000,10021.73,0.31,10022.04,3499110782137088
ExampleReversalStrategy,1986-02-14 00:00:00.000,10021.73,0.77,10022.5,3499110782138454
ExampleReversalStrategy,1986-02-18 00:00:00.000,10021.73,1.55,10023.28,3499110782139916
ExampleReversalStrategy,1986-02-19 00:00:00.000,10021.73,1.38,10023.11,3499110782141309
ExampleReversalStrategy,1986-02-20 00:00:00.000,10021.73,2.14,10023.87,3499110782142671
ExampleReversalStrategy,1986-02-21 00:00:00.000,10021.73,3.25,10024.98,3499110782144056
ExampleReversalStrategy,1986-02-24 00:00:00.000,10021.73,1.67,10023.4,3499110782145563
ExampleReversalStrategy,1986-02-25 00:00:00.000,10023.4,-0.56,10022.84,3499110782149790
ExampleReversalStrategy,1986-02-26 00:00:00.000,10023.4,-0.51,10022.89,3499110782151419
ExampleReversalStrategy,1986-02-27 00:00:00.000,10023.4,-1.16,10022.24,3499110782152922
ExampleReversalStrategy,1986-02-28 00:00:00.000,10022.24,0.69,10022.93,3499110782156111
ExampleReversalStrategy,1986-03-03 00:00:00.000,10022.24,1.68,10023.92,3499110782157524
ExampleReversalStrategy,1986-03-04 00:00:00.000,10022.24,1.97,10024.21,3499110782158926
ExampleReversalStrategy,1986-03-05 00:00:00.000,10022.24,1.86,10024.1,3499110782161234
ExampleReversalStrategy,1986-03-06 00:00:00.000,10022.24,0.79,10023.03,3499110782162850
ExampleReversalStrategy,1986-03-07 00:00:00.000,10023.03,-0.88,10022.15,3499110782165766
ExampleReversalStrategy,1986-03-10 00:00:00.000,10023.03,-0.31,10022.72,3499110782167199
ExampleReversalStrategy,1986-03-11 00:00:00.000,10023.03,-0.06,10022.97,3499110782168689
ExampleReversalStrategy,1986-03-12 00:00:00.000,10023.03,0.85,10023.88,3499110782170575
ExampleReversalStrategy,1986-03-13 00:00:00.000,10023.03,-0.51,10022.52,3499110782172256
ExampleReversalStrategy,1986-03-14 00:00:00.000,10022.52,-0.07,10022.45,3499110782175797
ExampleReversalStrategy,1986-03-17 00:00:00.000,10022.52,-0.92,10021.6,3499110782177261
ExampleReversalStrategy,1986-03-18 00:00:00.000,10021.6,0.46,10022.06,3499110782180280
ExampleReversalStrategy,1986-03-19 00:00:00.000,10021.6,0.14,10021.74,3499110782182325
ExampleReversalStrategy,1986-03-20 00:00:00.000,10021.6,-0.55,10021.05,3499110782184141
ExampleReversalStrategy,1986-03-21 00:00:00.000,10021.05,-0.92,10020.13,3499110782189285
ExampleReversalStrategy,1986-03-24 00:00:00.000,10020.13,-1.81,10018.32,3499110782193102
ExampleReversalStrategy,1986-03-25 00:00:00.000,10018.32,-0.12,10018.2,3499110782195947
ExampleReversalStrategy,1986-03-26 00:00:00.000,10018.32,0.11,10018.43,3499110782197308
ExampleReversalStrategy,1986-03-27 00:00:00.000,10018.32,0.69,10019.01,3499110782198604
ExampleReversalStrategy,1986-03-31 00:00:00.000,10018.32,1.71,10020.03,3499110782199982
ExampleReversalStrategy,1986-04-01 00:00:00.000,10018.32,0.86,10019.18,3499110782201714
ExampleReversalStrategy,1986-04-02 00:00:00.000,10019.18,0.25,10019.43,3499110782204834
ExampleReversalStrategy,1986-04-03 00:00:00.000,10019.18,0.48,10019.66,3499110782206657
ExampleReversalStrategy,1986-04-04 00:00:00.000,10019.18,1.47,10020.65,3499110782208129
ExampleReversalStrategy,1986-04-07 00:00:00.000,10019.18,3.06,10022.24,3499110782209543
ExampleReversalStrategy,1986-04-08 00:00:00.000,10019.18,1.2,10020.38,3499110782210873
ExampleReversalStrategy,1986-04-09 00:00:00.000,10020.38,-0.53,10019.85,3499110782214236
ExampleReversalStrategy,1986-04-10 00:00:00.000,10020.38,-1.01,10019.37,3499110782215639
ExampleReversalStrategy,1986-04-11 00:00:00.000,10019.37,0.13,10019.5,3499110782217846
ExampleReversalStrategy,1986-04-14 00:00:00.000,10019.37,-0.51,10018.86,3499110782220053
ExampleReversalStrategy,1986-04-15 00:00:00.000,10018.86,0.27,10019.13,3499110782223206
ExampleReversalStrategy,1986-04-16 00:00:00.000,10018.86,1.45,10020.31,3499110782224651
ExampleReversalStrategy,1986-04-17 00:00:00.000,10018.86,1.17,10020.03,3499110782226291
ExampleReversalStrategy,1986-04-18 00:00:00.000,10018.86,1.1,10019.96,3499110782227967
ExampleReversalStrategy,1986-04-21 00:00:00.000,10018.86,0.71,10019.57,3499110782229335
ExampleReversalStrategy,1986-04-22 00:00:00.000,10019.57,0.34,10019.91,3499110782232776
ExampleReversalStrategy,1986-04-23 00:00:00.000,10019.57,0.95,10020.52,3499110782234130
ExampleReversalStrategy,1986-04-24 00:00:00.000,10019.57,0.72,10020.29,3499110782235657
ExampleReversalStrategy,1986-04-25 00:00:00.000,10019.57,1.13,10020.7,3499110782237541
ExampleReversalStrategy,1986-04-28 00:00:00.000,10019.57,1.1,10020.67,3499110782239849
ExampleReversalStrategy,1986-04-29 00:00:00.000,10019.57,1.25,10020.82,3499110782241749
ExampleReversalStrategy,1986-04-30 00:00:00.000,10019.57,1.08,10020.65,3499110782243475
ExampleReversalStrategy,1986-05-01 00:00:00.000,10019.57,1.55,10021.12,3499110782245303
ExampleReversalStrategy,1986-05-02 00:00:00.000,10019.57,2.47,10022.04,3499110782247000
ExampleReversalStrategy,1986-05-05 00:00:00.000,10019.57,2.07,10021.64,3499110782248435
ExampleReversalStrategy,1986-05-06 00:00:00.000,10019.57,2.06,10021.63,3499110782249875
ExampleReversalStrategy,1986-05-07 00:00:00.000,10019.57,2.95,10022.52,3499110782251232
ExampleReversalStrategy,1986-05-08 00:00:00.000,10019.57,3.48,10023.05,3499110782252968
ExampleReversalStrategy,1986-05-09 00:00:00.000,10019.57,3.6,10023.17,3499110782254783
ExampleReversalStrategy,1986-05-12 00:00:00.000,10019.57,3.51,10023.08,3499110782256214
ExampleReversalStrategy,1986-05-13 00:00:00.000,10019.57,3.63,10023.2,3499110782257543
ExampleReversalStrategy,1986-05-14 00:00:00.000,10019.57,3.25,10022.82,3499110782259192
ExampleReversalStrategy,1986-05-15 00:00:00.000,10019.57,3.42,10022.99,3499110782262868
ExampleReversalStrategy,1986-05-16 00:00:00.000,10019.57,3.33,10022.9,3499110782264587
ExampleReversalStrategy,1986-05-19 00:00:00.000,10019.57,4.25,10023.82,3499110782265997
ExampleReversalStrategy,1986-05-20 00:00:00.000,10019.57,3.25,10022.82,3499110782267543
ExampleReversalStrategy,1986-05-21 00:00:00.000,10022.82,0.69,10023.51,3499110782270963
ExampleReversalStrategy,1986-05-22 00:00:00.000,10022.82,0.35,10023.17,3499110782272979
ExampleReversalStrategy,1986-05-23 00:00:00.000,10022.82,-0.08,10022.74,3499110782275201
ExampleReversalStrategy,1986-05-27 00:00:00.000,10022.74,-0.49,10022.25,3499110782279314
ExampleReversalStrategy,1986-05-28 00:00:00.000,10022.74,-0.76,10021.98,3499110782281188
ExampleReversalStrategy,1986-05-29 00:00:00.000,10021.98,0.29,10022.27,3499110782284791
ExampleReversalStrategy,1986-05-30 00:00:00.000,10021.98,0.53,10022.51,3499110782286388
ExampleReversalStrategy,1986-06-02 00:00:00.000,10021.98,1.02,10023,3499110782288030
ExampleReversalStrategy,1986-06-03 00:00:00.000,10021.98,0.96,10022.94,3499110782289394
ExampleReversalStrategy,1986-06-04 00:00:00.000,10021.98,1.73,10023.71,3499110782290727
ExampleReversalStrategy,1986-06-05 00:00:00.000,10021.98,1.6,10023.58,3499110782292254
ExampleReversalStrategy,1986-06-06 00:00:00.000,10021.98,2.07,10024.05,3499110782293000
ExampleReversalStrategy,1986-06-09 00:00:00.000,10021.98,2.2,10024.18,3499110782295286
ExampleReversalStrategy,1986-06-10 00:00:00.000,10021.98,2.27,10024.25,3499110782296644
ExampleReversalStrategy,1986-06-11 00:00:00.000,10021.98,1.34,10023.32,3499110782298248
ExampleReversalStrategy,1986-06-12 00:00:00.000,10023.32,0.17,10023.49,3499110782301021
ExampleReversalStrategy,1986-06-13 00:00:00.000,10023.32,0.32,10023.64,3499110782302400
ExampleReversalStrategy,1986-06-16 00:00:00.000,10023.32,-0.27,10023.05,3499110782303835
ExampleReversalStrategy,1986-06-17 00:00:00.000,10023.05,-0.02,10023.03,3499110782306762
ExampleReversalStrategy,1986-06-18 00:00:00.000,10023.05,0.26,10023.31,3499110782307774
ExampleReversalStrategy,1986-06-19 00:00:00.000,10023.05,0.18,10023.23,3499110782308391
ExampleReversalStrategy,1986-06-20 00:00:00.000,10023.05,0.28,10023.33,3499110782309720
ExampleReversalStrategy,1986-06-23 00:00:00.000,10023.05,0.22,10023.27,3499110782311523
ExampleReversalStrategy,1986-06-24 00:00:00.000,10023.05,0.34,10023.39,3499110782314377
ExampleReversalStrategy,1986-06-25 00:00:00.000,10023.05,-0.04,10023.01,3499110782317034
ExampleReversalStrategy,1986-06-26 00:00:00.000,10023.01,-0.12,10022.89,3499110782319966
ExampleReversalStrategy,1986-06-27 00:00:00.000,10023.01,0.14,10023.15,3499110782321602
ExampleReversalStrategy,1986-06-30 00:00:00.000,10023.01,-0.48,10022.53,3499110782323247
ExampleReversalStrategy,1986-07-01 00:00:00.000,10022.53,0.4,10022.93,3499110782326470
ExampleReversalStrategy,1986-07-02 00:00:00.000,10022.53,0.79,10023.32,3499110782327833
ExampleReversalStrategy,1986-07-07 00:00:00.000,10022.53,1.59,10024.12,3499110782328965
ExampleReversalStrategy,1986-07-08 00:00:00.000,10022.53,1.56,10024.09,3499110782329944
ExampleReversalStrategy,1986-07-09 00:00:00.000,10022.53,2.01,10024.54,3499110782332002
ExampleReversalStrategy,1986-07-10 00:00:00.000,10022.53,1.53,10024.06,3499110782332813
ExampleReversalStrategy,1986-07-11 00:00:00.000,10022.53,1.65,10024.18,3499110782334811
ExampleReversalStrategy,1986-07-14 00:00:00.000,10022.53,1.74,10024.27,3499110782336160
ExampleReversalStrategy,1986-07-15 00:00:00.000,10022.53,0.67,10023.2,3499110782337892
ExampleReversalStrategy,1986-07-16 00:00:00.000,10023.2,0.01,10023.21,3499110782341282
ExampleReversalStrategy,1986-07-17 00:00:00.000,10023.2,-0.63,10022.57,3499110782342991
ExampleReversalStrategy,1986-07-18 00:00:00.000,10023.2,-0.27,10022.93,3499110782344741
ExampleReversalStrategy,1986-07-21 00:00:00.000,10023.2,-0.03,10023.17,3499110782347550
ExampleReversalStrategy,1986-07-22 00:00:00.000,10023.2,-0.85,10022.35,3499110782351005
ExampleReversalStrategy,1986-07-23 00:00:00.000,10022.35,0.41,10022.76,3499110782354660
ExampleReversalStrategy,1986-07-24 00:00:00.000,10022.35,0.21,10022.56,3499110782357283
ExampleReversalStrategy,1986-07-25 00:00:00.000,10022.35,0.36,10022.71,3499110782358635
ExampleReversalStrategy,1986-07-28 00:00:00.000,10022.35,0.19,10022.54,3499110782359500
ExampleReversalStrategy,1986-07-29 00:00:00.000,10022.35,-0.15,10022.2,3499110782359500
ExampleReversalStrategy,1986-07-30 00:00:00.000,10022.2,0.32,10022.52,3499110782363516
ExampleReversalStrategy,1986-07-31 00:00:00.000,10022.2,-0.26,10021.94,3499110782365636
ExampleReversalStrategy,1986-08-01 00:00:00.000,10021.94,-0.4,10021.54,3499110782369493
ExampleReversalStrategy,1986-08-04 00:00:00.000,10021.94,-2.14,10019.8,3499110782370922
ExampleReversalStrategy,1986-08-05 00:00:00.000,10019.8,1.73,10021.53,3499110782374188
